time,halfW01,d0,d1,d2,d3
110.499,0.8270,0,0,0,0
110.531,0.8270,0,0,0,0
110.565,0.8270,0,0,0,0
110.598,0.8270,0,0,0,0
110.631,0.8270,0,0,0,0
110.664,0.8270,0,0,0,0
110.698,0.8270,0,0,0,0
110.732,0.8270,0,0,0,0
110.765,0.8270,0,0,0,0
110.798,0.8270,0,0,0,0
110.831,0.8270,0,0,0,0
110.865,0.8270,0,0,0,0
110.900,0.8270,0,0,0,0
110.931,0.8270,0,0,0,0
110.964,0.8270,0,0,0,0
110.998,0.8270,0,0,0,0
111.031,0.8270,0,0,0,0
111.065,0.8270,0,0,0,0
111.098,0.8270,0,0,0,0
111.132,0.8270,0,0,0,0
111.164,0.8270,0,0,0,0
111.198,0.8270,0,0,0,0
111.231,0.8270,0,0,0,0
111.265,0.8270,0,0,0,0
111.298,0.8270,0,0,0,0
111.332,0.8270,0,0,0,0
111.364,0.8270,0,0,0,0
111.398,0.8270,0,0,0,0
111.432,0.8270,0,0,0,0
111.464,0.8270,0,0,0,0
111.501,0.8270,0,0,0,0
111.531,0.8270,0,0,0,0
111.564,0.8270,0,0,0,0
111.598,0.8270,0,0,0,0
111.631,0.8270,0,0,0,0
111.665,0.8270,0,0,0,0
111.697,0.8270,0,0,0,0
111.732,0.8270,0,0,0,0
111.765,0.8270,0,0,0,0
111.797,0.8270,0,0,0,0
111.831,0.8270,0,0,0,0
111.864,0.8270,0,0,0,0
111.898,0.8270,0,0,0,0
111.931,0.8270,0,0,0,0
111.964,0.8270,0,0,0,0
111.999,0.8270,0,0,0,0
112.031,0.8270,0,0,0,0
112.065,0.8270,0,0,0,0
112.098,0.8270,0,0,0,0
112.131,0.8270,0,0,0,0
112.164,0.8270,0,0,0,0
112.198,0.8270,0,0,0,0
112.231,0.8270,0,0,0,0
112.264,0.8270,0,0,0,0
112.298,0.8270,0,0,0,0
112.332,0.8270,0,0,0,0
112.365,0.8270,0,0,0,0
112.398,0.8270,0,0,0,0
112.431,0.8270,0,0,0,0
112.465,0.8270,0,0,0,0
112.498,0.8270,0,0,0,0
112.531,0.8270,0,0,0,0
112.564,0.8270,0,0,0,0
112.598,0.8270,0,0,0,0
112.631,0.8270,0,0,0,0
112.665,0.8270,0,0,0,0
112.698,0.8270,0,0,0,0
112.731,0.8270,0,0,0,0
112.765,0.8270,0,0,0,0
112.798,0.8270,0,0,0,0
112.831,0.8270,0,0,0,0
112.865,0.8270,0,0,0,0
112.898,0.8270,0,0,0,0
112.931,0.8270,0,0,0,0
112.965,0.8270,0,0,0,0
112.999,0.8270,0,0,0,0
113.032,0.8270,0,0,0,0
113.066,0.8270,0,0,0,0
113.098,0.8270,0,0,0,0
113.132,0.8270,0,0,0,0
113.165,0.8270,0,0,0,0
113.198,0.8270,0,0,0,0
113.231,0.8270,0,0,0,0
113.265,0.8270,0,0,0,0
113.298,0.8270,0,0,0,0
113.332,0.8270,0,0,0,0
113.365,0.8270,0,0,0,0
113.398,0.8270,0,0,0,0
113.431,0.8270,0,0,0,0
113.465,0.8270,0,0,0,0
113.498,0.8270,0,0,0,0
113.531,0.8270,0,0,0,0
113.564,0.8270,0,0,0,0
113.598,0.8270,0,0,0,0
113.632,0.8270,0,0,0,0
113.664,0.8270,0,0,0,0
113.698,0.8270,0,0,0,0
113.732,0.8270,0,0,0,0
113.764,0.8270,0,0,0,0
113.798,0.8270,0,0,0,0
113.832,0.8270,0,0,0,0
113.865,0.8270,0,0,0,0
113.898,0.8270,0,0,0,0
113.932,0.8270,0,0,0,0
113.964,0.8270,0,0,0,0
113.998,0.8270,0,0,0,0
114.032,0.8270,0,0,0,0
114.065,0.8270,0,0,0,0
114.098,0.8270,0,0,0,0
114.131,0.8270,0,0,0,0
114.164,0.8270,0,0,0,0
114.198,0.8270,0,0,0,0
114.231,0.8270,0,0,0,0
114.264,0.8270,0,0,0,0
114.298,0.8270,0,0,0,0
114.331,0.8270,0,0,0,0
114.365,0.8270,0,0,0,0
114.399,0.8270,0,0,0,0
114.431,0.8270,0,0,0,0
114.465,0.8270,0,0,0,0
114.498,0.8270,0,0,0,0
114.531,0.8270,0,0,0,0
114.564,0.8270,0,0,0,0
114.597,0.8270,0,0,0,0
114.631,0.8270,0,0,0,0
114.664,0.8270,0,0,0,0
114.699,0.8270,0,0,0,0
114.732,0.8270,0,0,0,0
114.765,0.8270,0,0,0,0
114.798,0.8270,0,0,0,0
114.831,0.8270,0,0,0,0
114.864,0.8270,0,0,0,0
114.897,0.8270,0,0,0,0
114.931,0.8270,0,0,0,0
114.965,0.8270,0,0,0,0
114.998,0.8270,0,0,0,0
115.031,0.8270,0,0,0,0
115.064,0.8270,0,0,0,0
115.098,0.8270,0,0,0,0
115.132,0.8270,0,0,0,0
115.165,0.8270,0,0,0,0
115.197,0.8270,0,0,0,0
115.231,0.8270,0,0,0,0
115.264,0.8270,0,0,0,0
115.298,0.8270,0,0,0,0
115.332,0.8270,0,0,0,0
115.365,0.8270,0,0,0,0
115.398,0.8270,0,0,0,0
115.431,0.8270,0,0,0,0
115.464,0.8270,0,0,0,0
115.498,0.8270,0,0,0,0
115.532,0.8270,0,0,0,0
115.564,0.8270,0,0,0,0
115.598,0.8270,0,0,0,0
115.631,0.8270,0,0,0,0
115.665,0.8270,0,0,0,0
115.698,0.8270,0,0,0,0
115.732,0.8270,0,0,0,0
115.764,0.8270,0,0,0,0
115.798,0.8270,0,0,0,0
115.832,0.8270,0,0,0,0
115.865,0.8270,0,0,0,0
115.898,0.8270,0,0,0,0
115.931,0.8270,0,0,0,0
115.965,0.8270,0,0,0,0
115.998,0.8270,0,0,0,0
116.031,0.8270,0,0,0,0
116.065,0.8270,0,0,0,0
116.098,0.8270,0,0,0,0
116.131,0.8270,0,0,0,0
116.164,0.8270,0,0,0,0
116.198,0.8270,0,0,0,0
116.231,0.8270,0,0,0,0
116.265,0.8270,0,0,0,0
116.298,0.8270,0,0,0,0
116.331,0.8270,0,0,0,0
116.364,0.8270,0,0,0,0
116.398,0.8270,0,0,0,0
116.432,0.8270,0,0,0,0
116.464,0.8270,0,0,0,0
116.498,0.8270,0,0,0,0
116.532,0.8270,0,0,0,0
116.565,0.8270,0,0,0,0
116.598,0.8270,0,0,0,0
116.631,0.8270,0,0,0,0
116.665,0.8270,0,0,0,0
116.698,0.8270,0,0,0,0
116.731,0.8270,0,0,0,0
116.765,0.8270,0,0,0,0
116.798,0.8270,0,0,0,0
116.831,0.8270,0,0,0,0
116.865,0.8270,0,0,0,0
116.898,0.8270,0,0,0,0
116.931,0.8270,0,0,0,0
116.964,0.8270,0,0,0,0
116.998,0.8270,0,0,0,0
117.031,0.8270,0,0,0,0
117.065,0.8270,0,0,0,0
117.098,0.8270,0,0,0,0
117.131,0.8270,0,0,0,0
117.165,0.8270,0,0,0,0
117.198,0.8270,0,0,0,0
117.231,0.8270,0,0,0,0
117.264,0.8270,0,0,0,0
117.298,0.8270,0,0,0,0
117.332,0.8270,0,0,0,0
117.365,0.8270,0,0,0,0
117.398,0.8270,0,0,0,0
117.431,0.8270,0,0,0,0
117.464,0.8270,0,0,0,0
117.498,0.8270,0,0,0,0
117.531,0.8270,0,0,0,0
117.565,0.8270,0,0,0,0
117.599,0.8270,0,0,0,0
117.631,0.8270,0,0,0,0
117.665,0.8270,0,0,0,0
117.698,0.8270,0,0,0,0
117.731,0.8270,0,0,0,0
117.765,0.8270,0,0,0,0
117.798,0.8270,0,0,0,0
117.831,0.8270,0,0,0,0
117.865,0.8270,0,0,0,0
117.901,0.8270,0,0,0,0
117.932,0.8270,0,0,0,0
117.964,0.8270,0,0,0,0
117.997,0.8270,0,0,0,0
118.032,0.8270,0,0,0,0
118.065,0.8270,0,0,0,0
118.098,0.8270,0,0,0,0
118.132,0.8270,0,0,0,0
118.165,0.8270,0,0,0,0
118.198,0.8270,0,0,0,0
118.231,0.8270,0,0,0,0
118.264,0.8270,0,0,0,0
118.298,0.8270,0,0,0,0
118.332,0.8270,0,0,0,0
118.365,0.8270,0,0,0,0
118.398,0.8270,0,0,0,0
118.431,0.8270,0,0,0,0
118.465,0.8270,0,0,0,0
118.499,0.8270,0,0,0,0
118.532,0.8270,0,0,0,0
118.564,0.8270,0,0,0,0
118.597,0.8270,0,0,0,0
118.631,0.8270,0,0,0,0
118.664,0.8270,0,0,0,0
118.698,0.8270,0,0,0,0
118.731,0.8270,0,0,0,0
118.765,0.8270,0,0,0,0
118.798,0.8270,0,0,0,0
118.831,0.8270,0,0,0,0
118.865,0.8270,0,0,0,0
118.897,0.8270,0,0,0,0
118.931,0.8270,0,0,0,0
118.964,0.8270,0,0,0,0
119.003,0.8270,0,0,0,0
119.031,0.8270,0,0,0,0
119.065,0.8270,0,0,0,0
119.097,0.8270,0,0,0,0
119.131,0.8270,0,0,0,0
119.165,0.8270,0,0,0,0
119.198,0.8270,0,0,0,0
119.231,0.8270,0,0,0,0
119.265,0.8270,0,0,0,0
119.298,0.8270,0,0,0,0
119.331,0.8270,0,0,0,0
119.365,0.8270,0,0,0,0
119.398,0.8270,0,0,0,0
119.431,0.8270,0,0,0,0
119.464,0.8270,0,0,0,0
119.498,0.8270,0,0,0,0
119.532,0.8270,0,0,0,0
119.564,0.8270,0,0,0,0
119.598,0.8270,0,0,0,0
119.632,0.8270,0,0,0,0
119.664,0.8270,0,0,0,0
119.698,0.8270,0,0,0,0
119.731,0.8270,0,0,0,0
119.765,0.8270,0,0,0,0
119.797,0.8270,0,0,0,0
119.832,0.8270,0,0,0,0
119.865,0.8270,0,0,0,0
119.897,0.8270,0,0,0,0
119.931,0.8270,0,0,0,0
119.965,0.8270,0,0,0,0
119.998,0.8270,0,0,0,0
120.031,0.8270,0,0,0,0
120.064,0.8270,0,0,0,0
120.098,0.8270,0,0,0,0
120.131,0.8270,0,0,0,0
120.164,0.8270,0,0,0,0
120.198,0.8270,0,0,0,0
120.231,0.8270,0,0,0,0
120.265,0.8270,0,0,0,0
120.299,0.8270,0,0,0,0
120.331,0.8270,0,0,0,0
120.365,0.8270,0,0,0,0
120.398,0.8270,0,0,0,0
120.431,0.8270,0,0,0,0
120.465,0.8270,0,0,0,0
120.498,0.8270,0,0,0,0
120.531,0.8270,0,0,0,0
120.565,0.8270,0,0,0,0
120.598,0.8270,0,0,0,0
120.631,0.8270,0,0,0,0
120.665,0.8270,0,0,0,0
120.698,0.8270,0,0,0,0
120.731,0.8270,0,0,0,0
120.765,0.8270,0,0,0,0
120.798,0.8270,0,0,0,0
120.831,0.8270,0,0,0,0
120.864,0.8270,0,0,0,0
120.898,0.8270,0,0,0,0
120.932,0.8270,0,0,0,0
120.965,0.8270,0,0,0,0
120.998,0.8270,0,0,0,0
121.032,0.8270,0,0,0,0
121.064,0.8270,0,0,0,0
121.099,0.8270,0,0,0,0
121.132,0.8270,0,0,0,0
121.165,0.8270,0,0,0,0
121.198,0.8270,0,0,0,0
121.232,0.8270,0,0,0,0
121.264,0.8270,0,0,0,0
121.299,0.8270,0,0,0,0
121.331,0.8270,0,0,0,0
121.365,0.8270,0,0,0,0
121.398,0.8270,0,0,0,0
121.432,0.8270,0,0,0,0
121.465,0.8270,0,0,0,0
121.498,0.8270,0,0,0,0
121.531,0.8270,0,0,0,0
121.565,0.8270,0,0,0,0
121.598,0.8270,0,0,0,0
121.631,0.8270,0,0,0,0
121.665,0.8270,0,0,0,0
121.698,0.8270,0,0,0,0
121.731,0.8270,0,0,0,0
121.764,0.8270,0,0,0,0
121.798,0.8270,0,0,0,0
121.831,0.8270,0,0,0,0
121.865,0.8270,0,0,0,0
121.898,0.8270,0,0,0,0
121.931,0.8270,0,0,0,0
121.965,0.8270,0,0,0,0
121.998,0.8270,0,0,0,0
122.032,0.8270,0,0,0,0
122.064,0.8270,0,0,0,0
122.098,0.8270,0,0,0,0
122.131,0.8270,0,0,0,0
122.165,0.8270,0,0,0,0
122.198,0.8270,0,0,0,0
122.232,0.8270,0,0,0,0
122.265,0.8270,0,0,0,0
122.298,0.8270,0,0,0,0
122.332,0.8270,0,0,0,0
122.365,0.8270,0,0,0,0
122.398,0.8270,0,0,0,0
122.431,0.8270,0,0,0,0
122.465,0.8270,0,0,0,0
122.498,0.8270,0,0,0,0
122.531,0.8270,0,0,0,0
122.564,0.8270,0,0,0,0
122.598,0.8270,0,0,0,0
122.632,0.8270,0,0,0,0
122.665,0.8270,0,0,0,0
122.698,0.8270,0,0,0,0
122.732,0.8270,0,0,0,0
122.764,0.8270,0,0,0,0
122.798,0.8270,0,0,0,0
122.831,0.8270,0,0,0,0
122.864,0.8270,0,0,0,0
122.898,0.8270,0,0,0,0
122.931,0.8270,0,0,0,0
122.965,0.8270,0,0,0,0
122.998,0.8270,0,0,0,0
123.031,0.8270,0,0,0,0
123.064,0.8270,0,0,0,0
123.098,0.8270,0,0,0,0
123.131,0.8270,0,0,0,0
123.164,0.8270,0,0,0,0
123.198,0.8270,0,0,0,0
123.231,0.8270,0,0,0,0
123.264,0.8270,0,0,0,0
123.298,0.8270,0,0,0,0
123.331,0.8270,0,0,0,0
123.365,0.8270,0,0,0,0
123.398,0.8270,0,0,0,0
123.431,0.8270,0,0,0,0
123.465,0.8270,0,0,0,0
123.498,0.8270,0,0,0,0
123.531,0.8270,0,0,0,0
123.564,0.8270,0,0,0,0
123.598,0.8270,0,0,0,0
123.631,0.8270,0,0,0,0
123.664,0.8270,0,0,0,0
123.698,0.8270,0,0,0,0
123.731,0.8270,0,0,0,0
123.765,0.8270,0,0,0,0
123.798,0.8270,0,0,0,0
123.831,0.8270,0,0,0,0
123.865,0.8270,0,0,0,0
123.898,0.8270,0,0,0,0
123.936,0.8270,0,0,0,0
123.964,0.8270,0,0,0,0
123.998,0.8270,0,0,0,0
124.032,0.8270,0,0,0,0
124.065,0.8270,0,0,0,0
124.097,0.8270,0,0,0,0
124.131,0.8270,0,0,0,0
124.164,0.8270,0,0,0,0
124.197,0.8270,0,0,0,0
124.232,0.8270,0,0,0,0
124.265,0.8270,0,0,0,0
124.298,0.8270,0,0,0,0
124.331,0.8270,0,0,0,0
124.365,0.8270,0,0,0,0
124.398,0.8270,0,0,0,0
124.431,0.8270,0,0,0,0
124.465,0.8270,0,0,0,0
124.498,0.8270,0,0,0,0
124.532,0.8270,0,0,0,0
124.565,0.8270,0,0,0,0
124.598,0.8270,0,0,0,0
124.631,0.8270,0,0,0,0
124.665,0.8270,0,0,0,0
124.698,0.8270,0,0,0,0
124.731,0.8270,0,0,0,0
124.764,0.8270,0,0,0,0
124.798,0.8270,0,0,0,0
124.831,0.8270,0,0,0,0
124.865,0.8270,0,0,0,0
124.897,0.8270,0,0,0,0
124.931,0.8270,0,0,0,0
124.965,0.8270,0,0,0,0
124.999,0.8270,0,0,0,0
125.031,0.8270,0,0,0,0
125.065,0.8270,0,0,0,0
125.098,0.8270,0,0,0,0
125.131,0.8270,0,0,0,0
125.165,0.8270,0,0,0,0
125.198,0.8270,0,0,0,0
125.231,0.8270,0,0,0,0
125.265,0.8270,0,0,0,0
125.298,0.8270,0,0,0,0
125.331,0.8270,0,0,0,0
125.365,0.8270,0,0,0,0
125.398,0.8270,0,0,0,0
125.432,0.8270,0,0,0,0
125.465,0.8270,0,0,0,0
125.498,0.8270,0,0,0,0
125.530,0.8270,0,0,0,0
125.565,0.8270,0,0,0,0
125.597,0.8270,0,0,0,0
125.631,0.8270,0,0,0,0
125.664,0.8270,0,0,0,0
125.698,0.8270,0,0,0,0
125.732,0.8270,0,0,0,0
125.764,0.8270,0,0,0,0
125.798,0.8270,0,0,0,0
125.832,0.8270,0,0,0,0
125.865,0.8270,0,0,0,0
125.899,0.8270,0,0,0,0
125.932,0.8270,0,0,0,0
125.965,0.8270,0,0,0,0
125.998,0.8270,0,0,0,0
126.032,0.8270,0,0,0,0
126.064,0.8270,0,0,0,0
126.098,0.8270,0,0,0,0
126.131,0.8270,0,0,0,0
126.165,0.8270,0,0,0,0
126.198,0.8270,0,0,0,0
126.231,0.8270,0,0,0,0
126.264,0.8270,0,0,0,0
126.298,0.8270,0,0,0,0
126.331,0.8270,0,0,0,0
126.364,0.8270,0,0,0,0
126.398,0.8270,0,0,0,0
126.431,0.8270,0,0,0,0
126.464,0.8270,0,0,0,0
126.498,0.8270,0,0,0,0
126.531,0.8270,0,0,0,0
126.564,0.8270,0,0,0,0
126.598,0.8270,0,0,0,0
126.632,0.8270,0,0,0,0
126.664,0.8270,0,0,0,0
126.697,0.8270,0,0,0,0
126.731,0.8270,0,0,0,0
126.764,0.8270,0,0,0,0
126.798,0.8270,0,0,0,0
126.831,0.8270,0,0,0,0
126.864,0.8270,0,0,0,0
126.898,0.8270,0,0,0,0
126.931,0.8270,0,0,0,0
126.964,0.8270,0,0,0,0
126.998,0.8270,0,0,0,0
127.031,0.8270,0,0,0,0
127.065,0.8270,0,0,0,0
127.098,0.8270,0,0,0,0
127.131,0.8270,0,0,0,0
127.164,0.8270,0,0,0,0
127.198,0.8270,0,0,0,0
127.231,0.8270,0,0,0,0
127.264,0.8270,0,0,0,0
127.298,0.8270,0,0,0,0
127.331,0.8270,0,0,0,0
127.365,0.8270,0,0,0,0
127.399,0.8270,0,0,0,0
127.431,0.8270,0,0,0,0
127.465,0.8270,0,0,0,0
127.498,0.8270,0,0,0,0
127.531,0.8270,0,0,0,0
127.565,0.8270,0,0,0,0
127.598,0.8270,0,0,0,0
127.631,0.8270,0,0,0,0
127.665,0.8270,0,0,0,0
127.698,0.8270,0,0,0,0
127.731,0.8270,0,0,0,0
127.765,0.8270,0,0,0,0
127.798,0.8270,0,0,0,0
127.831,0.8270,0,0,0,0
127.865,0.8270,0,0,0,0
127.898,0.8270,0,0,0,0
127.931,0.8270,0,0,0,0
127.965,0.8270,0,0,0,0
127.998,0.8270,0,0,0,0
128.031,0.8270,0,0,0,0
128.064,0.8270,0,0,0,0
128.098,0.8270,0,0,0,0
128.131,0.8270,0,0,0,0
128.164,0.8270,0,0,0,0
128.198,0.8270,0,0,0,0
128.231,0.8270,0,0,0,0
128.265,0.8270,0,0,0,0
128.299,0.8270,0,0,0,0
128.331,0.8270,0,0,0,0
128.364,0.8270,0,0,0,0
128.398,0.8270,0,0,0,0
128.431,0.8270,0,0,0,0
128.465,0.8270,0,0,0,0
128.498,0.8270,0,0,0,0
128.531,0.8270,0,0,0,0
128.565,0.8270,0,0,0,0
128.599,0.8270,0,0,0,0
128.631,0.8270,0,0,0,0
128.665,0.8270,0,0,0,0
128.698,0.8270,0,0,0,0
128.732,0.8270,0,0,0,0
128.765,0.8270,0,0,0,0
128.798,0.8270,0,0,0,0
128.831,0.8270,0,0,0,0
128.865,0.8270,0,0,0,0
128.898,0.8270,0,0,0,0
128.931,0.8270,0,0,0,0
128.965,0.8270,0,0,0,0
128.998,0.8270,0,0,0,0
129.032,0.8270,0,0,0,0
129.065,0.8270,0,0,0,0
129.097,0.8270,0,0,0,0
129.131,0.8270,0,0,0,0
129.165,0.8270,0,0,0,0
129.198,0.8270,0,0,0,0
129.231,0.8270,0,0,0,0
129.265,0.8270,0,0,0,0
129.299,0.8270,0,0,0,0
129.331,0.8270,0,0,0,0
129.365,0.8270,0,0,0,0
129.396,0.8270,0,0,0,0
129.432,0.8270,0,0,0,0
129.464,0.8270,0,0,0,0
129.498,0.8270,0,0,0,0
129.531,0.8270,0,0,0,0
129.565,0.8270,0,0,0,0
129.598,0.8270,0,0,0,0
129.631,0.8270,0,0,0,0
129.665,0.8270,0,0,0,0
129.698,0.8270,0,0,0,0
129.732,0.8270,0,0,0,0
129.764,0.8270,0,0,0,0
129.798,0.8270,0,0,0,0
129.831,0.8270,0,0,0,0
129.865,0.8270,0,0,0,0
129.898,0.8270,0,0,0,0
129.931,0.8270,0,0,0,0
129.964,0.8270,0,0,0,0
129.998,0.8270,0,0,0,0
130.031,0.8270,0,0,0,0
130.065,0.8270,0,0,0,0
130.098,0.8270,0,0,0,0
130.131,0.8270,0,0,0,0
130.165,0.8270,0,0,0,0
130.198,0.8270,0,0,0,0
130.231,0.8270,0,0,0,0
130.265,0.8270,0,0,0,0
130.298,0.8270,0,0,0,0
130.331,0.8270,0,0,0,0
130.365,0.8270,0,0,0,0
130.398,0.8270,0,0,0,0
130.431,0.8270,0,0,0,0
130.465,0.8270,0,0,0,0
130.498,0.8270,0,0,0,0
130.531,0.8270,0,0,0,0
130.564,0.8270,0,0,0,0
130.598,0.8270,0,0,0,0
130.631,0.8270,0,0,0,0
130.665,0.8270,0,0,0,0
130.697,0.8270,0,0,0,0
130.731,0.8270,0,0,0,0
130.765,0.8270,0,0,0,0
130.798,0.8270,0,0,0,0
130.831,0.8270,0,0,0,0
130.865,0.8270,0,0,0,0
130.899,0.8270,0,0,0,0
130.932,0.8270,0,0,0,0
130.965,0.8270,0,0,0,0
130.998,0.8270,0,0,0,0
131.031,0.8270,0,0,0,0
131.064,0.8270,0,0,0,0
131.098,0.8270,0,0,0,0
131.131,0.8270,0,0,0,0
131.164,0.8270,0,0,0,0
131.198,0.8270,0,0,0,0
131.231,0.8270,0,0,0,0
131.265,0.8270,0,0,0,0
131.298,0.8270,0,0,0,0
131.331,0.8270,0,0,0,0
131.365,0.8270,0,0,0,0
131.398,0.8270,0,0,0,0
131.431,0.8270,0,0,0,0
131.465,0.8270,0,0,0,0
131.498,0.8270,0,0,0,0
131.531,0.8270,0,0,0,0
131.564,0.8270,0,0,0,0
131.598,0.8270,0,0,0,0
131.635,0.8270,0,0,0,0
131.665,0.8270,0,0,0,0
131.699,0.8270,0,0,0,0
131.731,0.8270,0,0,0,0
131.764,0.8270,0,0,0,0
131.798,0.8270,0,0,0,0
131.832,0.8270,0,0,0,0
131.864,0.8270,0,0,0,0
131.898,0.8270,0,0,0,0
131.931,0.8270,0,0,0,0
131.965,0.8270,0,0,0,0
131.998,0.8270,0,0,0,0
132.031,0.8270,0,0,0,0
132.065,0.8270,0,0,0,0
132.098,0.8270,0,0,0,0
132.131,0.8270,0,0,0,0
132.164,0.8270,0,0,0,0
132.198,0.8270,0,0,0,0
132.232,0.8270,0,0,0,0
132.265,0.8270,0,0,0,0
132.298,0.8270,0,0,0,0
132.331,0.8270,0,0,0,0
132.364,0.8270,0,0,0,0
132.398,0.8270,0,0,0,0
132.431,0.8270,0,0,0,0
132.464,0.8270,0,0,0,0
132.498,0.8270,0,0,0,0
132.531,0.8270,0,0,0,0
132.565,0.8270,0,0,0,0
132.598,0.8270,0,0,0,0
132.631,0.8270,0,0,0,0
132.665,0.8270,0,0,0,0
132.698,0.8270,0,0,0,0
132.731,0.8270,0,0,0,0
132.764,0.8270,0,0,0,0
132.798,0.8270,0,0,0,0
132.831,0.8270,0,0,0,0
132.864,0.8270,0,0,0,0
132.898,0.8270,0,0,0,0
132.931,0.8270,0,0,0,0
132.965,0.8270,0,0,0,0
132.998,0.8270,0,0,0,0
133.031,0.8270,0,0,0,0
133.065,0.8270,0,0,0,0
133.097,0.8270,0,0,0,0
133.131,0.8270,0,0,0,0
133.164,0.8270,0,0,0,0
133.199,0.8270,0,0,0,0
133.231,0.8270,0,0,0,0
133.265,0.8270,0,0,0,0
133.298,0.8270,0,0,0,0
133.331,0.8270,0,0,0,0
133.365,0.8270,0,0,0,0
133.398,0.8270,0,0,0,0
133.431,0.8270,0,0,0,0
133.464,0.8270,0,0,0,0
133.497,0.8270,0,0,0,0
133.531,0.8270,0,0,0,0
133.565,0.8270,0,0,0,0
133.598,0.8270,0,0,0,0
133.631,0.8270,0,0,0,0
133.664,0.8270,0,0,0,0
133.697,0.8270,0,0,0,0
133.732,0.8270,0,0,0,0
133.765,0.8270,0,0,0,0
133.798,0.8270,0,0,0,0
133.831,0.8270,0,0,0,0
133.865,0.8270,0,0,0,0
133.899,0.8270,0,0,0,0
133.931,0.8270,0,0,0,0
133.965,0.8270,0,0,0,0
133.997,0.8270,0,0,0,0
134.032,0.8270,0,0,0,0
134.065,0.8270,0,0,0,0
134.099,0.8270,0,0,0,0
134.131,0.8270,0,0,0,0
134.164,0.8270,0,0,0,0
134.198,0.8270,0,0,0,0
134.231,0.8270,0,0,0,0
134.265,0.8270,0,0,0,0
134.298,0.8270,0,0,0,0
134.332,0.8270,0,0,0,0
134.364,0.8270,0,0,0,0
134.398,0.8270,0,0,0,0
134.432,0.8270,0,0,0,0
134.464,0.8270,0,0,0,0
134.498,0.8270,0,0,0,0
134.531,0.8270,0,0,0,0
134.564,0.8270,0,0,0,0
134.598,0.8270,0,0,0,0
134.632,0.8270,0,0,0,0
134.665,0.8270,0,0,0,0
134.698,0.8270,0,0,0,0
134.731,0.8270,0,0,0,0
134.765,0.8270,0,0,0,0
134.798,0.8270,0,0,0,0
134.831,0.8270,0,0,0,0
134.865,0.8270,0,0,0,0
134.898,0.8270,0,0,0,0
134.931,0.8270,0,0,0,0
134.965,0.8270,0,0,0,0
134.998,0.8270,0,0,0,0
135.031,0.8270,0,0,0,0
135.065,0.8270,0,0,0,0
135.098,0.8270,0,0,0,0
135.131,0.8270,0,0,0,0
135.165,0.8270,0,0,0,0
135.198,0.8270,0,0,0,0
135.231,0.8270,0,0,0,0
135.265,0.8270,0,0,0,0
135.298,0.8270,0,0,0,0
135.331,0.8270,0,0,0,0
135.365,0.8270,0,0,0,0
135.398,0.8270,0,0,0,0
135.431,0.8270,0,0,0,0
135.464,0.8270,0,0,0,0
135.498,0.8270,0,0,0,0
135.531,0.8270,0,0,0,0
135.564,0.8270,0,0,0,0
135.598,0.8270,0,0,0,0
135.631,0.8270,0,0,0,0
135.664,0.8270,0,0,0,0
135.697,0.8270,0,0,0,0
135.731,0.8270,0,0,0,0
135.765,0.8270,0,0,0,0
135.798,0.8270,0,0,0,0
135.831,0.8270,0,0,0,0
135.865,0.8270,0,0,0,0
135.898,0.8270,0,0,0,0
135.932,0.8270,0,0,0,0
135.964,0.8270,0,0,0,0
135.998,0.8270,0,0,0,0
136.032,0.8270,0,0,0,0
136.065,0.8270,0,0,0,0
136.098,0.8270,0,0,0,0
136.131,0.8270,0,0,0,0
136.165,0.8270,0,0,0,0
136.198,0.8270,0,0,0,0
136.231,0.8270,0,0,0,0
136.264,0.8270,0,0,0,0
136.298,0.8270,0,0,0,0
136.332,0.8270,0,0,0,0
136.365,0.8270,0,0,0,0
136.397,0.8270,0,0,0,0
136.432,0.8270,0,0,0,0
136.465,0.8270,0,0,0,0
136.497,0.8270,0,0,0,0
136.531,0.8270,0,0,0,0
136.564,0.8270,0,0,0,0
136.598,0.8270,0,0,0,0
136.631,0.8270,0,0,0,0
136.665,0.8270,0,0,0,0
136.698,0.8270,0,0,0,0
136.732,0.8270,0,0,0,0
136.765,0.8270,0,0,0,0
136.798,0.8270,0,0,0,0
136.832,0.8270,0,0,0,0
136.864,0.8270,0,0,0,0
136.898,0.8270,0,0,0,0
136.932,0.8270,0,0,0,0
136.964,0.8270,0,0,0,0
136.998,0.8270,0,0,0,0
137.031,0.8270,0,0,0,0
137.064,0.8270,0,0,0,0
137.098,0.8270,0,0,0,0
137.132,0.8270,0,0,0,0
137.164,0.8270,0,0,0,0
137.198,0.8270,0,0,0,0
137.231,0.8270,0,0,0,0
137.265,0.8270,0,0,0,0
137.298,0.8270,0,0,0,0
137.331,0.8270,0,0,0,0
137.364,0.8270,0,0,0,0
137.398,0.8270,0,0,0,0
137.432,0.8270,0,0,0,0
137.465,0.8270,0,0,0,0
137.498,0.8270,0,0,0,0
137.531,0.8270,0,0,0,0
137.565,0.8270,0,0,0,0
137.599,0.8270,0,0,0,0
137.632,0.8270,0,0,0,0
137.665,0.8270,0,0,0,0
137.698,0.8270,0,0,0,0
137.731,0.8270,0,0,0,0
137.764,0.8270,0,0,0,0
137.798,0.8270,0,0,0,0
137.832,0.8270,0,0,0,0
137.864,0.8270,0,0,0,0
