time,halfW01,d0,d1,d2,d3
164.725,0.7572,0,0,0,0
164.760,0.7572,0,0,0,0
164.792,0.7572,0,0,0,0
164.826,0.7572,0,0,0,0
164.860,0.7572,0,0,0,0
164.893,0.7572,0,0,0,0
164.925,0.7572,0,0,0,0
164.959,0.7572,0,0,0,0
164.992,0.7572,0,0,0,0
165.026,0.7572,0,0,0,0
165.059,0.7572,0,0,0,0
165.093,0.7572,0,0,0,0
165.126,0.7572,0,0,0,0
165.158,0.7572,0,0,0,0
165.194,0.7572,0,0,0,0
165.227,0.7572,0,0,0,0
165.260,0.7572,0,0,0,0
165.292,0.7572,0,0,0,0
165.326,0.7572,0,0,0,0
165.360,0.7572,0,0,0,0
165.393,0.7572,0,0,0,0
165.427,0.7572,0,0,0,0
165.459,0.7572,0,0,0,0
165.492,0.7572,0,0,0,0
165.526,0.7572,0,0,0,0
165.559,0.7572,0,0,0,0
165.593,0.7572,0,0,0,0
165.626,0.7572,0,0,0,0
165.658,0.7572,0,0,0,0
165.692,0.7572,0,0,0,0
165.725,0.7572,0,0,0,0
165.760,0.7572,0,0,0,0
165.793,0.7572,0,0,0,0
165.825,0.7572,0,0,0,0
165.859,0.7572,0,0,0,0
165.894,0.7572,0,0,0,0
165.925,0.7572,0,0,0,0
165.960,0.7572,0,0,0,0
165.993,0.7572,0,0,0,0
166.026,0.7572,0,0,0,0
166.060,0.7572,0,0,0,0
166.093,0.7572,0,0,0,0
166.126,0.7572,0,0,0,0
166.160,0.7572,0,0,0,0
166.192,0.7572,0,0,0,0
166.226,0.7572,0,0,0,0
166.259,0.7572,0,0,0,0
166.293,0.7572,0,0,0,0
166.325,0.7572,0,0,0,0
166.359,0.7572,0,0,0,0
166.393,0.7572,0,0,0,0
166.426,0.7572,0,0,0,0
166.460,0.7572,0,0,0,0
166.494,0.7572,0,0,0,0
166.526,0.7572,0,0,0,0
166.559,0.7572,0,0,0,0
166.593,0.7572,0,0,0,0
166.626,0.7572,0,0,0,0
166.659,0.7572,0,0,0,0
166.698,0.7572,0,0,0,0
166.727,0.7572,0,0,0,0
166.760,0.7572,0,0,0,0
166.792,0.7572,0,0,0,0
166.826,0.7572,0,0,0,0
166.859,0.7572,0,0,0,0
166.892,0.7572,0,0,0,0
166.925,0.7572,0,0,0,0
166.960,0.7572,0,0,0,0
166.993,0.7572,0,0,0,0
167.026,0.7572,0,0,0,0
167.060,0.7572,0,0,0,0
167.093,0.7572,0,0,0,0
167.126,0.7572,0,0,0,0
167.160,0.7572,0,0,0,0
167.192,0.7572,0,0,0,0
167.227,0.7572,0,0,0,0
167.259,0.7572,0,0,0,0
167.293,0.7572,0,0,0,0
167.326,0.7572,0,0,0,0
167.359,0.7572,0,0,0,0
167.392,0.7572,0,0,0,0
167.426,0.7572,0,0,0,0
167.459,0.7572,0,0,0,0
167.492,0.7572,0,0,0,0
167.525,0.7572,0,0,0,0
167.560,0.7572,0,0,0,0
167.592,0.7572,0,0,0,0
167.626,0.7572,0,0,0,0
167.659,0.7572,0,0,0,0
167.693,0.7572,0,0,0,0
167.725,0.7572,0,0,0,0
167.759,0.7572,0,0,0,0
167.792,0.7572,0,0,0,0
167.826,0.7572,0,0,0,0
167.860,0.7572,0,0,0,0
167.893,0.7572,0,0,0,0
167.926,0.7572,0,0,0,0
167.959,0.7572,0,0,0,0
168.000,0.7572,0,0,0,0
168.026,0.7572,0,0,0,0
168.059,0.7572,0,0,0,0
168.092,0.7572,0,0,0,0
168.126,0.7572,0,0,0,0
168.159,0.7572,0,0,0,0
168.193,0.7572,0,0,0,0
168.227,0.7572,0,0,0,0
168.260,0.7572,0,0,0,0
168.293,0.7572,0,0,0,0
168.326,0.7572,0,0,0,0
168.359,0.7572,0,0,0,0
168.392,0.7572,0,0,0,0
168.427,0.7572,0,0,0,0
168.460,0.7572,0,0,0,0
168.494,0.7572,0,0,0,0
168.526,0.7572,0,0,0,0
168.560,0.7572,0,0,0,0
168.593,0.7572,0,0,0,0
168.627,0.7572,0,0,0,0
168.657,0.7572,0,0,0,0
168.693,0.7572,0,0,0,0
168.726,0.7572,0,0,0,0
168.760,0.7572,0,0,0,0
168.793,0.7572,0,0,0,0
168.825,0.7572,0,0,0,0
168.859,0.7572,0,0,0,0
168.893,0.7572,0,0,0,0
168.925,0.7572,0,0,0,0
168.960,0.7572,0,0,0,0
168.993,0.7572,0,0,0,0
169.025,0.7572,0,0,0,0
169.059,0.7572,0,0,0,0
169.093,0.7572,0,0,0,0
169.126,0.7572,0,0,0,0
169.159,0.7572,0,0,0,0
169.193,0.7572,0,0,0,0
169.226,0.7572,0,0,0,0
169.259,0.7572,0,0,0,0
169.293,0.7572,0,0,0,0
169.325,0.7572,0,0,0,0
169.360,0.7572,0,0,0,0
169.393,0.7572,0,0,0,0
169.427,0.7572,0,0,0,0
169.460,0.7572,0,0,0,0
169.492,0.7572,0,0,0,0
169.525,0.7572,0,0,0,0
169.559,0.7572,0,0,0,0
169.592,0.7572,0,0,0,0
169.627,0.7572,0,0,0,0
169.659,0.7572,0,0,0,0
169.693,0.7572,0,0,0,0
169.726,0.7572,0,0,0,0
169.760,0.7572,0,0,0,0
169.792,0.7572,0,0,0,0
169.826,0.7572,0,0,0,0
169.860,0.7572,0,0,0,0
169.893,0.7572,0,0,0,0
169.927,0.7572,0,0,0,0
169.959,0.7572,0,0,0,0
169.993,0.7572,0,0,0,0
170.026,0.7572,0,0,0,0
170.060,0.7572,0,0,0,0
170.093,0.7572,0,0,0,0
170.126,0.7572,0,0,0,0
170.159,0.7572,0,0,0,0
170.193,0.7572,0,0,0,0
170.227,0.7572,0,0,0,0
170.259,0.7572,0,0,0,0
170.293,0.7572,0,0,0,0
170.326,0.7572,0,0,0,0
170.359,0.7572,0,0,0,0
170.393,0.7572,0,0,0,0
170.426,0.7572,0,0,0,0
170.459,0.7572,0,0,0,0
170.492,0.7572,0,0,0,0
170.526,0.7572,0,0,0,0
170.559,0.7572,0,0,0,0
170.593,0.7572,0,0,0,0
170.626,0.7572,0,0,0,0
170.660,0.7572,0,0,0,0
170.693,0.7572,0,0,0,0
170.727,0.7572,0,0,0,0
170.760,0.7572,0,0,0,0
170.793,0.7572,0,0,0,0
170.826,0.7572,0,0,0,0
170.859,0.7572,0,0,0,0
170.893,0.7572,0,0,0,0
170.928,0.7572,0,0,0,0
170.959,0.7572,0,0,0,0
170.993,0.7572,0,0,0,0
171.025,0.7572,0,0,0,0
171.060,0.7572,0,0,0,0
171.093,0.7572,0,0,0,0
171.125,0.7572,0,0,0,0
171.160,0.7572,0,0,0,0
171.193,0.7572,0,0,0,0
171.226,0.7572,0,0,0,0
171.260,0.7572,0,0,0,0
171.293,0.7572,0,0,0,0
171.325,0.7572,0,0,0,0
171.360,0.7572,0,0,0,0
171.393,0.7572,0,0,0,0
171.427,0.7572,0,0,0,0
171.459,0.7572,0,0,0,0
171.492,0.7572,0,0,0,0
171.525,0.7572,0,0,0,0
171.559,0.7572,0,0,0,0
171.592,0.7572,0,0,0,0
171.627,0.7572,0,0,0,0
171.660,0.7572,0,0,0,0
171.692,0.7572,0,0,0,0
171.726,0.7572,0,0,0,0
171.759,0.7572,0,0,0,0
171.793,0.7572,0,0,0,0
171.827,0.7572,0,0,0,0
171.859,0.7572,0,0,0,0
171.893,0.7572,0,0,0,0
171.927,0.7572,0,0,0,0
171.959,0.7572,0,0,0,0
171.993,0.7572,0,0,0,0
172.027,0.7572,0,0,0,0
172.059,0.7572,0,0,0,0
172.093,0.7572,0,0,0,0
172.129,0.7572,0,0,0,0
172.160,0.7572,0,0,0,0
172.193,0.7572,0,0,0,0
172.225,0.7572,0,0,0,0
172.259,0.7572,0,0,0,0
172.293,0.7572,0,0,0,0
172.326,0.7572,0,0,0,0
172.360,0.7572,0,0,0,0
172.392,0.7572,0,0,0,0
172.427,0.7572,0,0,0,0
172.460,0.7572,0,0,0,0
172.493,0.7572,0,0,0,0
172.527,0.7572,0,0,0,0
172.559,0.7572,0,0,0,0
172.593,0.7572,0,0,0,0
172.626,0.7572,0,0,0,0
172.660,0.7572,0,0,0,0
172.693,0.7572,0,0,0,0
172.726,0.7572,0,0,0,0
172.759,0.7572,0,0,0,0
172.792,0.7572,0,0,0,0
172.827,0.7572,0,0,0,0
172.860,0.7572,0,0,0,0
172.893,0.7572,0,0,0,0
172.926,0.7572,0,0,0,0
172.960,0.7572,0,0,0,0
172.993,0.7572,0,0,0,0
173.026,0.7572,0,0,0,0
173.060,0.7572,0,0,0,0
173.093,0.7572,0,0,0,0
173.126,0.7572,0,0,0,0
173.159,0.7572,0,0,0,0
173.193,0.7572,0,0,0,0
173.227,0.7572,0,0,0,0
173.259,0.7572,0,0,0,0
173.293,0.7572,0,0,0,0
173.326,0.7572,0,0,0,0
173.360,0.7572,0,0,0,0
173.393,0.7572,0,0,0,0
173.426,0.7572,0,0,0,0
173.459,0.7572,0,0,0,0
173.492,0.7572,0,0,0,0
173.527,0.7572,0,0,0,0
173.559,0.7572,0,0,0,0
173.593,0.7572,0,0,0,0
173.625,0.7572,0,0,0,0
173.660,0.7572,0,0,0,0
173.694,0.7572,0,0,0,0
173.725,0.7572,0,0,0,0
173.759,0.7572,0,0,0,0
173.792,0.7572,0,0,0,0
173.826,0.7572,0,0,0,0
173.859,0.7572,0,0,0,0
173.892,0.7572,0,0,0,0
173.926,0.7572,0,0,0,0
173.959,0.7572,0,0,0,0
173.992,0.7572,0,0,0,0
174.026,0.7572,0,0,0,0
174.059,0.7572,0,0,0,0
174.092,0.7572,0,0,0,0
174.125,0.7572,0,0,0,0
174.160,0.7572,0,0,0,0
174.193,0.7572,0,0,0,0
174.226,0.7572,0,0,0,0
174.260,0.7572,0,0,0,0
174.293,0.7572,0,0,0,0
174.326,0.7572,0,0,0,0
174.360,0.7572,0,0,0,0
174.393,0.7572,0,0,0,0
174.427,0.7572,0,0,0,0
174.460,0.7572,0,0,0,0
174.493,0.7572,0,0,0,0
174.526,0.7572,0,0,0,0
174.560,0.7572,0,0,0,0
174.593,0.7572,0,0,0,0
174.628,0.7572,0,0,0,0
174.659,0.7572,0,0,0,0
174.694,0.7572,0,0,0,0
174.726,0.7572,0,0,0,0
174.760,0.7572,0,0,0,0
174.793,0.7572,0,0,0,0
174.826,0.7572,0,0,0,0
174.859,0.7572,0,0,0,0
174.893,0.7572,0,0,0,0
174.926,0.7572,0,0,0,0
174.960,0.7572,0,0,0,0
174.993,0.7572,0,0,0,0
175.027,0.7572,0,0,0,0
175.060,0.7572,0,0,0,0
175.092,0.7572,0,0,0,0
175.126,0.7572,0,0,0,0
175.159,0.7572,0,0,0,0
175.193,0.7572,0,0,0,0
175.226,0.7572,0,0,0,0
175.259,0.7572,0,0,0,0
175.292,0.7572,0,0,0,0
175.327,0.7572,0,0,0,0
175.359,0.7572,0,0,0,0
175.393,0.7572,0,0,0,0
175.426,0.7572,0,0,0,0
175.459,0.7572,0,0,0,0
175.493,0.7572,0,0,0,0
175.526,0.7572,0,0,0,0
175.559,0.7572,0,0,0,0
175.592,0.7572,0,0,0,0
175.627,0.7572,0,0,0,0
175.660,0.7572,0,0,0,0
175.692,0.7572,0,0,0,0
175.725,0.7572,0,0,0,0
175.759,0.7572,0,0,0,0
175.792,0.7572,0,0,0,0
175.826,0.7572,0,0,0,0
175.860,0.7572,0,0,0,0
175.892,0.7572,0,0,0,0
175.931,0.7572,0,0,0,0
175.960,0.7572,0,0,0,0
175.993,0.7572,0,0,0,0
176.026,0.7572,0,0,0,0
176.059,0.7572,0,0,0,0
176.093,0.7572,0,0,0,0
176.126,0.7572,0,0,0,0
176.159,0.7572,0,0,0,0
176.192,0.7572,0,0,0,0
176.227,0.7572,0,0,0,0
176.260,0.7572,0,0,0,0
176.292,0.7572,0,0,0,0
176.326,0.7572,0,0,0,0
176.359,0.7572,0,0,0,0
176.392,0.7572,0,0,0,0
176.426,0.7572,0,0,0,0
176.460,0.7572,0,0,0,0
176.492,0.7572,0,0,0,0
176.526,0.7572,0,0,0,0
176.559,0.7572,0,0,0,0
176.593,0.7572,0,0,0,0
176.626,0.7572,0,0,0,0
176.659,0.7572,0,0,0,0
176.693,0.7572,0,0,0,0
176.726,0.7572,0,0,0,0
176.759,0.7572,0,0,0,0
176.792,0.7572,0,0,0,0
176.825,0.7572,0,0,0,0
176.859,0.7572,0,0,0,0
176.893,0.7572,0,0,0,0
176.926,0.7572,0,0,0,0
176.959,0.7572,0,0,0,0
176.992,0.7572,0,0,0,0
177.027,0.7572,0,0,0,0
177.059,0.7572,0,0,0,0
177.093,0.7572,0,0,0,0
177.125,0.7572,0,0,0,0
177.159,0.7572,0,0,0,0
177.192,0.7572,0,0,0,0
177.227,0.7572,0,0,0,0
177.259,0.7572,0,0,0,0
177.293,0.7572,0,0,0,0
177.325,0.7572,0,0,0,0
177.360,0.7572,0,0,0,0
177.392,0.7572,0,0,0,0
177.427,0.7572,0,0,0,0
177.459,0.7572,0,0,0,0
177.492,0.7572,0,0,0,0
177.526,0.7572,0,0,0,0
177.560,0.7572,0,0,0,0
177.593,0.7572,0,0,0,0
177.626,0.7572,0,0,0,0
177.659,0.7572,0,0,0,0
177.692,0.7572,0,0,0,0
177.725,0.7572,0,0,0,0
177.758,0.7572,0,0,0,0
177.793,0.7572,0,0,0,0
177.825,0.7572,0,0,0,0
177.861,0.7572,0,0,0,0
177.892,0.7572,0,0,0,0
177.926,0.7572,0,0,0,0
177.959,0.7572,0,0,0,0
177.992,0.7572,0,0,0,0
178.026,0.7572,0,0,0,0
178.059,0.7572,0,0,0,0
178.092,0.7572,0,0,0,0
178.126,0.7572,0,0,0,0
178.160,0.7572,0,0,0,0
178.193,0.7572,0,0,0,0
178.226,0.7572,0,0,0,0
178.259,0.7572,0,0,0,0
178.293,0.7572,0,0,0,0
178.327,0.7572,0,0,0,0
178.358,0.7572,0,0,0,0
178.393,0.7572,0,0,0,0
178.426,0.7572,0,0,0,0
178.459,0.7572,0,0,0,0
178.492,0.7572,0,0,0,0
178.526,0.7572,0,0,0,0
178.559,0.7572,0,0,0,0
178.592,0.7572,0,0,0,0
178.626,0.7572,0,0,0,0
178.660,0.7572,0,0,0,0
178.693,0.7572,0,0,0,0
178.726,0.7572,0,0,0,0
178.759,0.7572,0,0,0,0
178.792,0.7572,0,0,0,0
178.827,0.7572,0,0,0,0
178.859,0.7572,0,0,0,0
178.893,0.7572,0,0,0,0
178.926,0.7572,0,0,0,0
178.960,0.7572,0,0,0,0
178.993,0.7572,0,0,0,0
179.025,0.7572,0,0,0,0
179.060,0.7572,0,0,0,0
179.093,0.7572,0,0,0,0
179.127,0.7572,0,0,0,0
179.161,0.7572,0,0,0,0
179.192,0.7572,0,0,0,0
179.226,0.7572,0,0,0,0
179.259,0.7572,0,0,0,0
179.293,0.7572,0,0,0,0
179.325,0.7572,0,0,0,0
179.359,0.7572,0,0,0,0
179.393,0.7572,0,0,0,0
179.426,0.7572,0,0,0,0
179.460,0.7572,0,0,0,0
179.493,0.7572,0,0,0,0
179.526,0.7572,0,0,0,0
179.559,0.7572,0,0,0,0
179.593,0.7572,0,0,0,0
179.626,0.7572,0,0,0,0
179.659,0.7572,0,0,0,0
179.692,0.7572,0,0,0,0
179.725,0.7572,0,0,0,0
179.759,0.7572,0,0,0,0
179.794,0.7572,0,0,0,0
179.826,0.7572,0,0,0,0
179.859,0.7572,0,0,0,0
179.893,0.7572,0,0,0,0
179.925,0.7572,0,0,0,0
179.959,0.7572,0,0,0,0
179.993,0.7572,0,0,0,0
180.026,0.7572,0,0,0,0
180.059,0.7572,0,0,0,0
180.094,0.7572,0,0,0,0
180.126,0.7572,0,0,0,0
180.159,0.7572,0,0,0,0
180.192,0.7572,0,0,0,0
180.227,0.7572,0,0,0,0
180.259,0.7572,0,0,0,0
180.293,0.7572,0,0,0,0
180.326,0.7572,0,0,0,0
180.359,0.7572,0,0,0,0
180.393,0.7572,0,0,0,0
180.427,0.7572,0,0,0,0
180.459,0.7572,0,0,0,0
180.493,0.7572,0,0,0,0
180.527,0.7572,0,0,0,0
180.559,0.7572,0,0,0,0
180.593,0.7572,0,0,0,0
180.626,0.7572,0,0,0,0
180.660,0.7572,0,0,0,0
180.693,0.7572,0,0,0,0
180.726,0.7572,0,0,0,0
180.760,0.7572,0,0,0,0
180.793,0.7572,0,0,0,0
180.825,0.7572,0,0,0,0
180.859,0.7572,0,0,0,0
180.894,0.7572,0,0,0,0
180.927,0.7572,0,0,0,0
180.959,0.7572,0,0,0,0
180.992,0.7572,0,0,0,0
181.027,0.7572,0,0,0,0
181.060,0.7572,0,0,0,0
181.092,0.7572,0,0,0,0
181.125,0.7572,0,0,0,0
181.160,0.7572,0,0,0,0
181.193,0.7572,0,0,0,0
181.226,0.7572,0,0,0,0
181.259,0.7572,0,0,0,0
181.293,0.7572,0,0,0,0
181.327,0.7572,0,0,0,0
181.360,0.7572,0,0,0,0
181.393,0.7572,0,0,0,0
181.426,0.7572,0,0,0,0
181.459,0.7572,0,0,0,0
181.492,0.7572,0,0,0,0
181.526,0.7572,0,0,0,0
181.560,0.7572,0,0,0,0
181.592,0.7572,0,0,0,0
181.627,0.7572,0,0,0,0
181.659,0.7572,0,0,0,0
181.692,0.7572,0,0,0,0
181.726,0.7572,0,0,0,0
181.758,0.7572,0,0,0,0
181.793,0.7572,0,0,0,0
181.826,0.7572,0,0,0,0
181.859,0.7572,0,0,0,0
181.893,0.7572,0,0,0,0
181.927,0.7572,0,0,0,0
181.960,0.7572,0,0,0,0
181.993,0.7572,0,0,0,0
182.026,0.7572,0,0,0,0
182.060,0.7572,0,0,0,0
182.093,0.7572,0,0,0,0
182.125,0.7572,0,0,0,0
182.159,0.7572,0,0,0,0
182.194,0.7572,0,0,0,0
182.225,0.7572,0,0,0,0
182.259,0.7572,0,0,0,0
182.293,0.7572,0,0,0,0
182.325,0.7572,0,0,0,0
182.360,0.7572,0,0,0,0
182.394,0.7572,0,0,0,0
182.426,0.7572,0,0,0,0
182.459,0.7572,0,0,0,0
182.494,0.7572,0,0,0,0
182.527,0.7572,0,0,0,0
182.558,0.7572,0,0,0,0
182.593,0.7572,0,0,0,0
182.627,0.7572,0,0,0,0
182.659,0.7572,0,0,0,0
182.693,0.7572,0,0,0,0
182.725,0.7572,0,0,0,0
182.760,0.7572,0,0,0,0
182.793,0.7572,0,0,0,0
182.826,0.7572,0,0,0,0
182.859,0.7572,0,0,0,0
182.892,0.7572,0,0,0,0
182.928,0.7572,0,0,0,0
182.959,0.7572,0,0,0,0
182.993,0.7572,0,0,0,0
183.027,0.7572,0,0,0,0
183.060,0.7572,0,0,0,0
183.092,0.7572,0,0,0,0
183.127,0.7572,0,0,0,0
183.159,0.7572,0,0,0,0
183.193,0.7572,0,0,0,0
183.226,0.7572,0,0,0,0
183.260,0.7572,0,0,0,0
183.292,0.7572,0,0,0,0
183.325,0.7572,0,0,0,0
183.360,0.7572,0,0,0,0
183.392,0.7572,0,0,0,0
183.427,0.7572,0,0,0,0
183.460,0.7572,0,0,0,0
183.493,0.7572,0,0,0,0
183.525,0.7572,0,0,0,0
183.559,0.7572,0,0,0,0
183.592,0.7572,0,0,0,0
183.627,0.7572,0,0,0,0
183.659,0.7572,0,0,0,0
183.693,0.7572,0,0,0,0
183.725,0.7572,0,0,0,0
183.759,0.7572,0,0,0,0
183.792,0.7572,0,0,0,0
183.826,0.7572,0,0,0,0
183.860,0.7572,0,0,0,0
183.892,0.7572,0,0,0,0
183.926,0.7572,0,0,0,0
183.960,0.7572,0,0,0,0
183.993,0.7572,0,0,0,0
184.026,0.7572,0,0,0,0
184.059,0.7572,0,0,0,0
184.093,0.7572,0,0,0,0
184.129,0.7572,0,0,0,0
184.160,0.7572,0,0,0,0
184.193,0.7572,0,0,0,0
184.226,0.7572,0,0,0,0
184.259,0.7572,0,0,0,0
184.293,0.7572,0,0,0,0
184.326,0.7572,0,0,0,0
184.359,0.7572,0,0,0,0
184.392,0.7572,0,0,0,0
184.425,0.7572,0,0,0,0
184.459,0.7572,0,0,0,0
184.493,0.7572,0,0,0,0
184.527,0.7572,0,0,0,0
184.559,0.7572,0,0,0,0
184.592,0.7572,0,0,0,0
184.627,0.7572,0,0,0,0
184.660,0.7572,0,0,0,0
184.692,0.7572,0,0,0,0
184.726,0.7572,0,0,0,0
184.759,0.7572,0,0,0,0
184.793,0.7572,0,0,0,0
184.825,0.7572,0,0,0,0
184.859,0.7572,0,0,0,0
184.894,0.7572,0,0,0,0
184.926,0.7572,0,0,0,0
184.960,0.7572,0,0,0,0
184.993,0.7572,0,0,0,0
185.026,0.7572,0,0,0,0
185.059,0.7572,0,0,0,0
185.093,0.7572,0,0,0,0
185.126,0.7572,0,0,0,0
185.159,0.7572,0,0,0,0
185.193,0.7572,0,0,0,0
185.226,0.7572,0,0,0,0
185.260,0.7572,0,0,0,0
185.294,0.7572,0,0,0,0
185.325,0.7572,0,0,0,0
185.359,0.7572,0,0,0,0
185.393,0.7572,0,0,0,0
185.425,0.7572,0,0,0,0
185.460,0.7572,0,0,0,0
185.494,0.7572,0,0,0,0
185.526,0.7572,0,0,0,0
185.560,0.7572,0,0,0,0
185.593,0.7572,0,0,0,0
185.627,0.7572,0,0,0,0
185.659,0.7572,0,0,0,0
185.693,0.7572,0,0,0,0
185.725,0.7572,0,0,0,0
185.760,0.7572,0,0,0,0
185.793,0.7572,0,0,0,0
185.826,0.7572,0,0,0,0
185.860,0.7572,0,0,0,0
185.892,0.7572,0,0,0,0
185.925,0.7572,0,0,0,0
185.959,0.7572,0,0,0,0
185.993,0.7572,0,0,0,0
186.025,0.7572,0,0,0,0
186.060,0.7572,0,0,0,0
186.093,0.7572,0,0,0,0
186.126,0.7572,0,0,0,0
186.160,0.7572,0,0,0,0
186.193,0.7572,0,0,0,0
186.226,0.7572,0,0,0,0
186.259,0.7572,0,0,0,0
186.293,0.7572,0,0,0,0
186.326,0.7572,0,0,0,0
186.360,0.7572,0,0,0,0
186.392,0.7572,0,0,0,0
186.426,0.7572,0,0,0,0
186.460,0.7572,0,0,0,0
186.493,0.7572,0,0,0,0
186.527,0.7572,0,0,0,0
186.560,0.7572,0,0,0,0
186.595,0.7572,0,0,0,0
186.626,0.7572,0,0,0,0
186.659,0.7572,0,0,0,0
186.692,0.7572,0,0,0,0
186.727,0.7572,0,0,0,0
186.759,0.7572,0,0,0,0
186.794,0.7572,0,0,0,0
186.827,0.7572,0,0,0,0
186.858,0.7572,0,0,0,0
186.892,0.7572,0,0,0,0
186.927,0.7572,0,0,0,0
186.960,0.7572,0,0,0,0
186.994,0.7572,0,0,0,0
187.026,0.7572,0,0,0,0
187.059,0.7572,0,0,0,0
187.093,0.7572,0,0,0,0
187.127,0.7572,0,0,0,0
187.159,0.7572,0,0,0,0
187.193,0.7572,0,0,0,0
187.226,0.7572,0,0,0,0
187.259,0.7572,0,0,0,0
187.293,0.7572,0,0,0,0
187.326,0.7572,0,0,0,0
187.359,0.7572,0,0,0,0
187.392,0.7572,0,0,0,0
187.425,0.7572,0,0,0,0
187.460,0.7572,0,0,0,0
187.493,0.7572,0,0,0,0
187.526,0.7572,0,0,0,0
187.560,0.7572,0,0,0,0
187.593,0.7572,0,0,0,0
187.627,0.7572,0,0,0,0
187.659,0.7572,0,0,0,0
187.693,0.7572,0,0,0,0
187.726,0.7572,0,0,0,0
187.759,0.7572,0,0,0,0
187.792,0.7572,0,0,0,0
187.826,0.7572,0,0,0,0
187.860,0.7572,0,0,0,0
187.893,0.7572,0,0,0,0
187.925,0.7572,0,0,0,0
187.960,0.7572,0,0,0,0
187.993,0.7572,0,0,0,0
188.026,0.7572,0,0,0,0
188.060,0.7572,0,0,0,0
188.093,0.7572,0,0,0,0
188.126,0.7572,0,0,0,0
188.159,0.7572,0,0,0,0
188.192,0.7572,0,0,0,0
188.226,0.7572,0,0,0,0
188.259,0.7572,0,0,0,0
188.292,0.7572,0,0,0,0
188.327,0.7572,0,0,0,0
188.360,0.7572,0,0,0,0
188.393,0.7572,0,0,0,0
188.426,0.7572,0,0,0,0
188.460,0.7572,0,0,0,0
188.493,0.7572,0,0,0,0
188.525,0.7572,0,0,0,0
188.559,0.7572,0,0,0,0
188.593,0.7572,0,0,0,0
188.626,0.7572,0,0,0,0
188.660,0.7572,0,0,0,0
188.693,0.7572,0,0,0,0
188.726,0.7572,0,0,0,0
188.759,0.7572,0,0,0,0
188.792,0.7572,0,0,0,0
188.826,0.7572,0,0,0,0
188.859,0.7572,0,0,0,0
188.892,0.7572,0,0,0,0
188.926,0.7572,0,0,0,0
188.959,0.7572,0,0,0,0
188.992,0.7572,0,0,0,0
189.028,0.7572,0,0,0,0
189.059,0.7572,0,0,0,0
189.092,0.7572,0,0,0,0
189.126,0.7572,0,0,0,0
189.159,0.7572,0,0,0,0
189.192,0.7572,0,0,0,0
189.226,0.7572,0,0,0,0
189.259,0.7572,0,0,0,0
189.292,0.7572,0,0,0,0
189.325,0.7572,0,0,0,0
189.359,0.7572,0,0,0,0
189.393,0.7572,0,0,0,0
189.426,0.7572,0,0,0,0
189.459,0.7572,0,0,0,0
189.493,0.7572,0,0,0,0
189.526,0.7572,0,0,0,0
189.560,0.7572,0,0,0,0
189.593,0.7572,0,0,0,0
189.626,0.7572,0,0,0,0
189.659,0.7572,0,0,0,0
189.693,0.7572,0,0,0,0
189.726,0.7572,0,0,0,0
189.759,0.7572,0,0,0,0
189.794,0.7572,0,0,0,0
189.826,0.7572,0,0,0,0
189.860,0.7572,0,0,0,0
189.892,0.7572,0,0,0,0
189.926,0.7572,0,0,0,0
189.959,0.7572,0,0,0,0
189.992,0.7572,0,0,0,0
190.026,0.7572,0,0,0,0
190.059,0.7572,0,0,0,0
190.094,0.7572,0,0,0,0
190.127,0.7572,0,0,0,0
190.159,0.7572,0,0,0,0
190.192,0.7572,0,0,0,0
190.226,0.7572,0,0,0,0
190.259,0.7572,0,0,0,0
190.292,0.7572,0,0,0,0
190.326,0.7572,0,0,0,0
190.359,0.7572,0,0,0,0
190.393,0.7572,0,0,0,0
190.426,0.7572,0,0,0,0
190.459,0.7572,0,0,0,0
190.493,0.7572,0,0,0,0
190.527,0.7572,0,0,0,0
190.559,0.7572,0,0,0,0
190.592,0.7572,0,0,0,0
190.627,0.7572,0,0,0,0
190.659,0.7572,0,0,0,0
190.692,0.7572,0,0,0,0
190.726,0.7572,0,0,0,0
190.759,0.7572,0,0,0,0
190.793,0.7572,0,0,0,0
190.825,0.7572,0,0,0,0
190.860,0.7572,0,0,0,0
190.896,0.7572,0,0,0,0
190.927,0.7572,0,0,0,0
190.959,0.7572,0,0,0,0
190.993,0.7572,0,0,0,0
191.027,0.7572,0,0,0,0
191.059,0.7572,0,0,0,0
191.093,0.7572,0,0,0,0
191.126,0.7572,0,0,0,0
191.159,0.7572,0,0,0,0
191.193,0.7572,0,0,0,0
191.226,0.7572,0,0,0,0
191.261,0.7572,0,0,0,0
191.293,0.7572,0,0,0,0
191.326,0.7572,0,0,0,0
191.359,0.7572,0,0,0,0
191.392,0.7572,0,0,0,0
191.426,0.7572,0,0,0,0
191.460,0.7572,0,0,0,0
191.493,0.7572,0,0,0,0
191.526,0.7572,0,0,0,0
191.559,0.7572,0,0,0,0
191.593,0.7572,0,0,0,0
191.627,0.7572,0,0,0,0
191.660,0.7572,0,0,0,0
191.692,0.7572,0,0,0,0
191.726,0.7572,0,0,0,0
191.759,0.7572,0,0,0,0
191.792,0.7572,0,0,0,0
191.826,0.7572,0,0,0,0
191.859,0.7572,0,0,0,0
191.892,0.7572,0,0,0,0
191.925,0.7572,0,0,0,0
191.959,0.7572,0,0,0,0
191.993,0.7572,0,0,0,0
192.026,0.7572,0,0,0,0
192.060,0.7572,0,0,0,0
192.093,0.7572,0,0,0,0
