time,halfW01,d0,d1,d2,d3
138.701,0.7895,0,0,0,0
138.734,0.7895,0,0,0,0
138.767,0.7895,0,0,0,0
138.799,0.7895,0,0,0,0
138.834,0.7895,0,0,0,0
138.866,0.7895,0,0,0,0
138.900,0.7895,0,0,0,0
138.933,0.7895,0,0,0,0
138.966,0.7895,0,0,0,0
139.000,0.7895,0,0,0,0
139.034,0.7895,0,0,0,0
139.069,0.7895,0,0,0,0
139.129,0.7895,0,0,0,0
139.168,0.7895,0,0,0,0
139.193,0.7895,0,0,0,0
139.227,0.7895,0,0,0,0
139.262,0.7895,0,0,0,0
139.282,0.7895,0,0,0,0
139.311,0.7895,0,0,0,0
139.349,0.7895,0,0,0,0
139.385,0.7895,0,0,0,0
139.419,0.7895,0,0,0,0
139.452,0.7895,0,0,0,0
139.485,0.7895,0,0,0,0
139.517,0.7895,0,0,0,0
139.550,0.7895,0,0,0,0
139.583,0.7895,0,0,0,0
139.625,0.7895,0,0,0,0
139.653,0.7895,0,0,0,0
139.692,0.7895,0,0,0,0
139.719,0.7895,0,0,0,0
139.750,0.7895,0,0,0,0
139.783,0.7895,0,0,0,0
139.818,0.7895,0,0,0,0
139.850,0.7895,0,0,0,0
139.895,0.7895,0,0,0,0
139.917,0.7895,0,0,0,0
139.951,0.7895,0,0,0,0
139.985,0.7895,0,0,0,0
140.017,0.7895,0,0,0,0
140.050,0.7895,0,0,0,0
140.084,0.7895,0,0,0,0
140.118,0.7895,0,0,0,0
140.150,0.7895,0,0,0,0
140.185,0.7895,0,0,0,0
140.220,0.7895,0,0,0,0
140.252,0.7895,0,0,0,0
140.284,0.7895,0,0,0,0
140.317,0.7895,0,0,0,0
140.351,0.7895,0,0,0,0
140.385,0.7895,0,0,0,0
140.417,0.7895,0,0,0,0
140.452,0.7895,0,0,0,0
140.486,0.7895,0,0,0,0
140.517,0.7895,0,0,0,0
140.550,0.7895,0,0,0,0
140.584,0.7895,0,0,0,0
140.618,0.7895,0,0,0,0
140.651,0.7895,0,0,0,0
140.684,0.7895,0,0,0,0
140.718,0.7895,0,0,0,0
140.752,0.7895,0,0,0,0
140.784,0.7895,0,0,0,0
140.818,0.7895,0,0,0,0
140.851,0.7895,0,0,0,0
140.886,0.7895,0,0,0,0
140.918,0.7895,0,0,0,0
140.952,0.7895,0,0,0,0
140.985,0.7895,0,0,0,0
141.016,0.7895,0,0,0,0
141.052,0.7895,0,0,0,0
141.084,0.7895,0,0,0,0
141.118,0.7895,0,0,0,0
141.151,0.7895,0,0,0,0
141.185,0.7895,0,0,0,0
141.218,0.7895,0,0,0,0
141.251,0.7895,0,0,0,0
141.285,0.7895,0,0,0,0
141.317,0.7895,0,0,0,0
141.350,0.7895,0,0,0,0
141.384,0.7895,0,0,0,0
141.417,0.7895,0,0,0,0
141.451,0.7895,0,0,0,0
141.485,0.7895,0,0,0,0
141.517,0.7895,0,0,0,0
141.551,0.7895,0,0,0,0
141.584,0.7895,0,0,0,0
141.617,0.7895,0,0,0,0
141.652,0.7895,0,0,0,0
141.686,0.7895,0,0,0,0
141.718,0.7895,0,0,0,0
141.750,0.7895,0,0,0,0
141.784,0.7895,0,0,0,0
141.818,0.7895,0,0,0,0
141.851,0.7895,0,0,0,0
141.884,0.7895,0,0,0,0
141.918,0.7895,0,0,0,0
141.951,0.7895,0,0,0,0
141.984,0.7895,0,0,0,0
142.018,0.7895,0,0,0,0
142.051,0.7895,0,0,0,0
142.084,0.7895,0,0,0,0
142.118,0.7895,0,0,0,0
142.150,0.7895,0,0,0,0
142.183,0.7895,0,0,0,0
142.221,0.7895,0,0,0,0
142.251,0.7895,0,0,0,0
142.285,0.7895,0,0,0,0
142.318,0.7895,0,0,0,0
142.351,0.7895,0,0,0,0
142.384,0.7895,0,0,0,0
142.418,0.7895,0,0,0,0
142.451,0.7895,0,0,0,0
142.483,0.7895,0,0,0,0
142.518,0.7895,0,0,0,0
142.551,0.7895,0,0,0,0
142.584,0.7895,0,0,0,0
142.617,0.7895,0,0,0,0
142.651,0.7895,0,0,0,0
142.688,0.7895,0,0,0,0
142.718,0.7895,0,0,0,0
142.752,0.7895,0,0,0,0
142.784,0.7895,0,0,0,0
142.817,0.7895,0,0,0,0
142.851,0.7895,0,0,0,0
142.884,0.7895,0,0,0,0
142.919,0.7895,0,0,0,0
142.949,0.7895,0,0,0,0
142.984,0.7895,0,0,0,0
143.018,0.7895,0,0,0,0
143.051,0.7895,0,0,0,0
143.085,0.7895,0,0,0,0
143.117,0.7895,0,0,0,0
143.151,0.7895,0,0,0,0
143.184,0.7895,0,0,0,0
143.217,0.7895,0,0,0,0
143.251,0.7895,0,0,0,0
143.285,0.7895,0,0,0,0
143.317,0.7895,0,0,0,0
143.350,0.7895,0,0,0,0
143.385,0.7895,0,0,0,0
143.417,0.7895,0,0,0,0
143.451,0.7895,0,0,0,0
143.485,0.7895,0,0,0,0
143.518,0.7895,0,0,0,0
143.551,0.7895,0,0,0,0
143.584,0.7895,0,0,0,0
143.617,0.7895,0,0,0,0
143.650,0.7895,0,0,0,0
143.684,0.7895,0,0,0,0
143.718,0.7895,0,0,0,0
143.751,0.7895,0,0,0,0
143.785,0.7895,0,0,0,0
143.819,0.7895,0,0,0,0
143.850,0.7895,0,0,0,0
143.884,0.7895,0,0,0,0
143.917,0.7895,0,0,0,0
143.950,0.7895,0,0,0,0
143.984,0.7895,0,0,0,0
144.017,0.7895,0,0,0,0
144.050,0.7895,0,0,0,0
144.085,0.7895,0,0,0,0
144.118,0.7895,0,0,0,0
144.151,0.7895,0,0,0,0
144.185,0.7895,0,0,0,0
144.217,0.7895,0,0,0,0
144.250,0.7895,0,0,0,0
144.285,0.7895,0,0,0,0
144.317,0.7895,0,0,0,0
144.351,0.7895,0,0,0,0
144.384,0.7895,0,0,0,0
144.417,0.7895,0,0,0,0
144.452,0.7895,0,0,0,0
144.484,0.7895,0,0,0,0
144.517,0.7895,0,0,0,0
144.551,0.7895,0,0,0,0
144.585,0.7895,0,0,0,0
144.617,0.7895,0,0,0,0
144.650,0.7895,0,0,0,0
