time,halfW01,d0,d1,d2,d3
27.872,0.8345,0,0,0,0
27.904,0.8345,0,0,0,0
27.938,0.8345,0,0,0,0
27.972,0.8345,0,0,0,0
28.005,0.8345,0,0,0,0
28.037,0.8345,0,0,0,0
28.071,0.8345,0,0,0,0
28.104,0.8345,0,0,0,0
28.141,0.8345,0,0,0,0
28.172,0.8345,0,0,0,0
28.204,0.8345,0,0,0,0
28.239,0.8345,0,0,0,0
28.273,0.8345,0,0,0,0
28.306,0.8345,0,0,0,0
28.338,0.8345,0,0,0,0
28.373,0.8345,0,0,0,0
28.405,0.8345,0,0,0,0
28.439,0.8345,0,0,0,0
28.474,0.8345,0,0,0,0
28.505,0.8345,0,0,0,0
28.537,0.8345,0,0,0,0
28.572,0.8345,0,0,0,0
28.604,0.8345,0,0,0,0
28.639,0.8345,0,0,0,0
28.673,0.8345,0,0,0,0
28.704,0.8345,0,0,0,0
28.739,0.8345,0,0,0,0
28.775,0.8345,0,0,0,0
28.805,0.8345,0,0,0,0
28.838,0.8345,0,0,0,0
28.872,0.8345,0,0,0,0
28.906,0.8345,0,0,0,0
28.939,0.8345,0,0,0,0
28.973,0.8345,0,0,0,0
29.003,0.8345,0,0,0,0
29.039,0.8345,0,0,0,0
29.072,0.8345,0,0,0,0
29.106,0.8345,0,0,0,0
29.139,0.8345,0,0,0,0
29.171,0.8345,0,0,0,0
29.204,0.8345,0,0,0,0
29.238,0.8345,0,0,0,0
29.271,0.8345,0,0,0,0
29.304,0.8345,0,0,0,0
29.338,0.8345,0,0,0,0
29.371,0.8345,0,0,0,0
29.405,0.8345,0,0,0,0
29.439,0.8345,0,0,0,0
29.472,0.8345,0,0,0,0
29.504,0.8345,0,0,0,0
29.539,0.8345,0,0,0,0
29.572,0.8345,0,0,0,0
29.605,0.8345,0,0,0,0
29.638,0.8345,0,0,0,0
29.671,0.8345,0,0,0,0
29.706,0.8345,0,0,0,0
29.738,0.8345,0,0,0,0
29.771,0.8345,0,0,0,0
29.804,0.8345,0,0,0,0
29.839,0.8345,0,0,0,0
29.872,0.8345,0,0,0,0
29.905,0.8345,0,0,0,0
29.938,0.8345,0,0,0,0
29.972,0.8345,0,0,0,0
30.006,0.8345,0,0,0,0
30.038,0.8345,0,0,0,0
30.071,0.8345,0,0,0,0
30.105,0.8345,0,0,0,0
30.137,0.8345,0,0,0,0
30.171,0.8345,0,0,0,0
30.205,0.8345,0,0,0,0
30.238,0.8345,0,0,0,0
30.270,0.8345,0,0,0,0
30.305,0.8345,0,0,0,0
30.338,0.8345,0,0,0,0
30.373,0.8345,0,0,0,0
30.405,0.8345,0,0,0,0
30.438,0.8345,0,0,0,0
30.471,0.8345,0,0,0,0
30.504,0.8345,0,0,0,0
30.538,0.8345,0,0,0,0
30.572,0.8345,0,0,0,0
30.605,0.8345,0,0,0,0
30.638,0.8345,0,0,0,0
30.672,0.8345,0,0,0,0
30.706,0.8345,0,0,0,0
30.736,0.8345,0,0,0,0
30.772,0.8345,0,0,0,0
30.804,0.8345,0,0,0,0
30.838,0.8345,0,0,0,0
30.872,0.8345,0,0,0,0
30.905,0.8345,0,0,0,0
30.938,0.8345,0,0,0,0
30.971,0.8345,0,0,0,0
31.005,0.8345,0,0,0,0
31.038,0.8345,0,0,0,0
31.071,0.8345,0,0,0,0
31.105,0.8345,0,0,0,0
31.138,0.8345,0,0,0,0
31.172,0.8345,0,0,0,0
31.205,0.8345,0,0,0,0
31.238,0.8345,0,0,0,0
31.271,0.8345,0,0,0,0
31.305,0.8345,0,0,0,0
31.338,0.8345,0,0,0,0
31.372,0.8345,0,0,0,0
31.405,0.8345,0,0,0,0
31.439,0.8345,0,0,0,0
31.473,0.8345,0,0,0,0
31.505,0.8345,0,0,0,0
31.539,0.8345,0,0,0,0
31.571,0.8345,0,0,0,0
31.605,0.8345,0,0,0,0
31.638,0.8345,0,0,0,0
31.671,0.8345,0,0,0,0
31.706,0.8345,0,0,0,0
31.738,0.8345,0,0,0,0
31.772,0.8345,0,0,0,0
31.804,0.8345,0,0,0,0
31.839,0.8345,0,0,0,0
31.871,0.8345,0,0,0,0
31.905,0.8345,0,0,0,0
31.938,0.8345,0,0,0,0
31.972,0.8345,0,0,0,0
32.005,0.8345,0,0,0,0
32.037,0.8345,0,0,0,0
32.072,0.8345,0,0,0,0
32.104,0.8345,0,0,0,0
32.138,0.8345,0,0,0,0
32.172,0.8345,0,0,0,0
32.205,0.8345,0,0,0,0
32.238,0.8345,0,0,0,0
32.271,0.8345,0,0,0,0
32.305,0.8345,0,0,0,0
32.338,0.8345,0,0,0,0
32.372,0.8345,0,0,0,0
32.405,0.8345,0,0,0,0
32.439,0.8345,0,0,0,0
32.471,0.8345,0,0,0,0
32.504,0.8345,0,0,0,0
32.537,0.8345,0,0,0,0
32.572,0.8345,0,0,0,0
32.604,0.8345,0,0,0,0
32.639,0.8345,0,0,0,0
32.671,0.8345,0,0,0,0
32.706,0.8345,0,0,0,0
32.738,0.8345,0,0,0,0
32.772,0.8345,0,0,0,0
32.805,0.8345,0,0,0,0
32.843,0.8345,0,0,0,0
32.871,0.8345,0,0,0,0
32.906,0.8345,0,0,0,0
32.938,0.8345,0,0,0,0
32.970,0.8345,0,0,0,0
33.005,0.8345,0,0,0,0
33.039,0.8345,0,0,0,0
33.071,0.8345,0,0,0,0
33.105,0.8345,0,0,0,0
33.138,0.8345,0,0,0,0
33.169,0.8345,0,0,0,0
33.207,0.8345,0,0,0,0
33.238,0.8345,0,0,0,0
33.271,0.8345,0,0,0,0
33.305,0.8345,0,0,0,0
33.339,0.8345,0,0,0,0
33.371,0.8345,0,0,0,0
33.404,0.8345,0,0,0,0
33.437,0.8345,0,0,0,0
33.471,0.8345,0,0,0,0
33.504,0.8345,0,0,0,0
33.537,0.8345,0,0,0,0
33.571,0.8345,0,0,0,0
33.605,0.8345,0,0,0,0
33.638,0.8345,0,0,0,0
33.671,0.8345,0,0,0,0
33.706,0.8345,0,0,0,0
33.739,0.8345,0,0,0,0
33.771,0.8345,0,0,0,0
33.806,0.8345,0,0,0,0
33.838,0.8345,0,0,0,0
33.872,0.8345,0,0,0,0
33.905,0.8345,0,0,0,0
33.937,0.8345,0,0,0,0
33.972,0.8345,0,0,0,0
34.005,0.8345,0,0,0,0
34.038,0.8345,0,0,0,0
34.072,0.8345,0,0,0,0
34.105,0.8345,0,0,0,0
34.138,0.8345,0,0,0,0
34.172,0.8345,0,0,0,0
34.205,0.8345,0,0,0,0
34.238,0.8345,0,0,0,0
34.272,0.8345,0,0,0,0
34.304,0.8345,0,0,0,0
34.338,0.8345,0,0,0,0
34.373,0.8345,0,0,0,0
34.404,0.8345,0,0,0,0
34.438,0.8345,0,0,0,0
34.472,0.8345,0,0,0,0
34.505,0.8345,0,0,0,0
34.539,0.8345,0,0,0,0
34.572,0.8345,0,0,0,0
34.605,0.8345,0,0,0,0
34.638,0.8345,0,0,0,0
34.671,0.8345,0,0,0,0
34.705,0.8345,0,0,0,0
34.738,0.8345,0,0,0,0
34.771,0.8345,0,0,0,0
34.805,0.8345,0,0,0,0
34.838,0.8345,0,0,0,0
34.871,0.8345,0,0,0,0
34.906,0.8345,0,0,0,0
34.939,0.8345,0,0,0,0
34.972,0.8345,0,0,0,0
35.005,0.8345,0,0,0,0
35.039,0.8345,0,0,0,0
35.072,0.8345,0,0,0,0
35.105,0.8345,0,0,0,0
35.138,0.8345,0,0,0,0
35.172,0.8345,0,0,0,0
35.204,0.8345,0,0,0,0
35.239,0.8345,0,0,0,0
35.272,0.8345,0,0,0,0
35.305,0.8345,0,0,0,0
35.339,0.8345,0,0,0,0
35.372,0.8345,0,0,0,0
35.404,0.8345,0,0,0,0
35.438,0.8345,0,0,0,0
35.471,0.8345,0,0,0,0
35.505,0.8345,0,0,0,0
35.539,0.8345,0,0,0,0
35.571,0.8345,0,0,0,0
35.604,0.8345,0,0,0,0
35.638,0.8345,0,0,0,0
35.672,0.8345,0,0,0,0
35.705,0.8345,0,0,0,0
35.738,0.8345,0,0,0,0
35.771,0.8345,0,0,0,0
35.804,0.8345,0,0,0,0
35.838,0.8345,0,0,0,0
35.871,0.8345,0,0,0,0
35.904,0.8345,0,0,0,0
35.938,0.8345,0,0,0,0
35.971,0.8345,0,0,0,0
36.006,0.8345,0,0,0,0
36.038,0.8345,0,0,0,0
36.072,0.8345,0,0,0,0
36.105,0.8345,0,0,0,0
36.138,0.8345,0,0,0,0
36.172,0.8345,0,0,0,0
36.205,0.8345,0,0,0,0
36.238,0.8345,0,0,0,0
36.271,0.8345,0,0,0,0
36.304,0.8345,0,0,0,0
36.339,0.8345,0,0,0,0
36.371,0.8345,0,0,0,0
36.405,0.8345,0,0,0,0
36.438,0.8345,0,0,0,0
36.471,0.8345,0,0,0,0
36.506,0.8345,0,0,0,0
36.538,0.8345,0,0,0,0
36.572,0.8345,0,0,0,0
36.605,0.8345,0,0,0,0
36.639,0.8345,0,0,0,0
36.671,0.8345,0,0,0,0
36.705,0.8345,0,0,0,0
36.738,0.8345,0,0,0,0
36.772,0.8345,0,0,0,0
36.805,0.8345,0,0,0,0
36.838,0.8345,0,0,0,0
36.872,0.8345,0,0,0,0
36.904,0.8345,0,0,0,0
36.938,0.8345,0,0,0,0
36.971,0.8345,0,0,0,0
37.005,0.8345,0,0,0,0
37.038,0.8345,0,0,0,0
37.071,0.8345,0,0,0,0
37.105,0.8345,0,0,0,0
37.138,0.8345,0,0,0,0
37.178,0.8345,0,0,0,0
37.204,0.8345,0,0,0,0
37.238,0.8345,0,0,0,0
37.271,0.8345,0,0,0,0
37.306,0.8345,0,0,0,0
37.338,0.8345,0,0,0,0
37.371,0.8345,0,0,0,0
37.405,0.8345,0,0,0,0
37.438,0.8345,0,0,0,0
37.471,0.8345,0,0,0,0
37.505,0.8345,0,0,0,0
37.538,0.8345,0,0,0,0
37.571,0.8345,0,0,0,0
37.606,0.8345,0,0,0,0
37.638,0.8345,0,0,0,0
37.672,0.8345,0,0,0,0
37.705,0.8345,0,0,0,0
37.738,0.8345,0,0,0,0
37.772,0.8345,0,0,0,0
37.805,0.8345,0,0,0,0
37.838,0.8345,0,0,0,0
37.871,0.8345,0,0,0,0
37.905,0.8345,0,0,0,0
37.938,0.8345,0,0,0,0
37.971,0.8345,0,0,0,0
38.004,0.8345,0,0,0,0
38.038,0.8345,0,0,0,0
38.071,0.8345,0,0,0,0
38.105,0.8345,0,0,0,0
38.138,0.8345,0,0,0,0
38.171,0.8345,0,0,0,0
38.205,0.8345,0,0,0,0
38.239,0.8345,0,0,0,0
38.271,0.8345,0,0,0,0
38.305,0.8345,0,0,0,0
38.338,0.8345,0,0,0,0
38.371,0.8345,0,0,0,0
38.405,0.8345,0,0,0,0
38.438,0.8345,0,0,0,0
38.472,0.8345,0,0,0,0
38.505,0.8345,0,0,0,0
38.538,0.8345,0,0,0,0
38.571,0.8345,0,0,0,0
38.606,0.8345,0,0,0,0
38.639,0.8345,0,0,0,0
38.671,0.8345,0,0,0,0
38.704,0.8345,0,0,0,0
38.738,0.8345,0,0,0,0
38.772,0.8345,0,0,0,0
38.805,0.8345,0,0,0,0
38.838,0.8345,0,0,0,0
38.871,0.8345,0,0,0,0
38.905,0.8345,0,0,0,0
38.938,0.8345,0,0,0,0
38.971,0.8345,0,0,0,0
39.005,0.8345,0,0,0,0
39.038,0.8345,0,0,0,0
39.071,0.8345,0,0,0,0
39.104,0.8345,0,0,0,0
39.138,0.8345,0,0,0,0
39.171,0.8345,0,0,0,0
39.205,0.8345,0,0,0,0
39.238,0.8345,0,0,0,0
39.272,0.8345,0,0,0,0
39.304,0.8345,0,0,0,0
39.339,0.8345,0,0,0,0
39.372,0.8345,0,0,0,0
39.404,0.8345,0,0,0,0
39.439,0.8345,0,0,0,0
39.471,0.8345,0,0,0,0
39.505,0.8345,0,0,0,0
39.537,0.8345,0,0,0,0
39.571,0.8345,0,0,0,0
39.605,0.8345,0,0,0,0
39.638,0.8345,0,0,0,0
39.672,0.8345,0,0,0,0
39.704,0.8345,0,0,0,0
39.738,0.8345,0,0,0,0
39.771,0.8345,0,0,0,0
39.805,0.8345,0,0,0,0
39.838,0.8345,0,0,0,0
39.871,0.8345,0,0,0,0
39.905,0.8345,0,0,0,0
39.938,0.8345,0,0,0,0
39.972,0.8345,0,0,0,0
40.005,0.8345,0,0,0,0
40.038,0.8345,0,0,0,0
40.071,0.8345,0,0,0,0
40.105,0.8345,0,0,0,0
40.138,0.8345,0,0,0,0
40.171,0.8345,0,0,0,0
40.205,0.8345,0,0,0,0
40.238,0.8345,0,0,0,0
40.272,0.8345,0,0,0,0
40.305,0.8345,0,0,0,0
40.338,0.8345,0,0,0,0
40.371,0.8345,0,0,0,0
40.405,0.8345,0,0,0,0
40.439,0.8345,0,0,0,0
40.471,0.8345,0,0,0,0
40.505,0.8345,0,0,0,0
40.538,0.8345,0,0,0,0
40.571,0.8345,0,0,0,0
40.605,0.8345,0,0,0,0
40.639,0.8345,0,0,0,0
40.671,0.8345,0,0,0,0
40.705,0.8345,0,0,0,0
40.738,0.8345,0,0,0,0
40.772,0.8345,0,0,0,0
40.805,0.8345,0,0,0,0
40.838,0.8345,0,0,0,0
40.871,0.8345,0,0,0,0
40.908,0.8345,0,0,0,0
40.938,0.8345,0,0,0,0
40.971,0.8345,0,0,0,0
41.005,0.8345,0,0,0,0
41.038,0.8345,0,0,0,0
41.072,0.8345,0,0,0,0
41.105,0.8345,0,0,0,0
41.139,0.8345,0,0,0,0
41.171,0.8345,0,0,0,0
41.205,0.8345,0,0,0,0
41.238,0.8345,0,0,0,0
41.272,0.8345,0,0,0,0
41.305,0.8345,0,0,0,0
41.339,0.8345,0,0,0,0
41.371,0.8345,0,0,0,0
41.405,0.8345,0,0,0,0
41.438,0.8345,0,0,0,0
41.471,0.8345,0,0,0,0
41.505,0.8345,0,0,0,0
41.538,0.8345,0,0,0,0
41.572,0.8345,0,0,0,0
41.605,0.8345,0,0,0,0
41.638,0.8345,0,0,0,0
41.671,0.8345,0,0,0,0
41.705,0.8345,0,0,0,0
41.738,0.8345,0,0,0,0
41.772,0.8345,0,0,0,0
41.805,0.8345,0,0,0,0
41.838,0.8345,0,0,0,0
41.873,0.8345,0,0,0,0
41.906,0.8345,0,0,0,0
41.938,0.8345,0,0,0,0
41.971,0.8345,0,0,0,0
42.004,0.8345,0,0,0,0
42.039,0.8345,0,0,0,0
42.072,0.8345,0,0,0,0
42.106,0.8345,0,0,0,0
42.137,0.8345,0,0,0,0
42.171,0.8345,0,0,0,0
42.204,0.8345,0,0,0,0
42.237,0.8345,0,0,0,0
42.271,0.8345,0,0,0,0
42.304,0.8345,0,0,0,0
42.338,0.8345,0,0,0,0
42.372,0.8345,0,0,0,0
42.404,0.8345,0,0,0,0
42.438,0.8345,0,0,0,0
42.471,0.8345,0,0,0,0
42.507,0.8345,0,0,0,0
42.537,0.8345,0,0,0,0
42.571,0.8345,0,0,0,0
42.606,0.8345,0,0,0,0
42.639,0.8345,0,0,0,0
42.672,0.8345,0,0,0,0
42.706,0.8345,0,0,0,0
42.739,0.8345,0,0,0,0
42.771,0.8345,0,0,0,0
42.805,0.8345,0,0,0,0
42.838,0.8345,0,0,0,0
42.873,0.8345,0,0,0,0
42.904,0.8345,0,0,0,0
42.937,0.8345,0,0,0,0
42.972,0.8345,0,0,0,0
43.006,0.8345,0,0,0,0
43.038,0.8345,0,0,0,0
43.071,0.8345,0,0,0,0
43.105,0.8345,0,0,0,0
43.139,0.8345,0,0,0,0
43.171,0.8345,0,0,0,0
43.204,0.8345,0,0,0,0
43.238,0.8345,0,0,0,0
43.272,0.8345,0,0,0,0
43.306,0.8345,0,0,0,0
43.337,0.8345,0,0,0,0
43.373,0.8345,0,0,0,0
43.405,0.8345,0,0,0,0
43.438,0.8345,0,0,0,0
43.471,0.8345,0,0,0,0
43.505,0.8345,0,0,0,0
43.538,0.8345,0,0,0,0
43.572,0.8345,0,0,0,0
43.605,0.8345,0,0,0,0
43.638,0.8345,0,0,0,0
43.672,0.8345,0,0,0,0
43.706,0.8345,0,0,0,0
43.739,0.8345,0,0,0,0
43.772,0.8345,0,0,0,0
43.805,0.8345,0,0,0,0
43.839,0.8345,0,0,0,0
43.871,0.8345,0,0,0,0
43.906,0.8345,0,0,0,0
43.939,0.8345,0,0,0,0
43.971,0.8345,0,0,0,0
44.004,0.8345,0,0,0,0
44.039,0.8345,0,0,0,0
44.072,0.8345,0,0,0,0
44.105,0.8345,0,0,0,0
44.138,0.8345,0,0,0,0
44.173,0.8345,0,0,0,0
44.205,0.8345,0,0,0,0
44.239,0.8345,0,0,0,0
44.271,0.8345,0,0,0,0
44.305,0.8345,0,0,0,0
44.338,0.8345,0,0,0,0
44.371,0.8345,0,0,0,0
44.405,0.8345,0,0,0,0
44.439,0.8345,0,0,0,0
44.471,0.8345,0,0,0,0
44.506,0.8345,0,0,0,0
44.539,0.8345,0,0,0,0
44.573,0.8345,0,0,0,0
44.604,0.8345,0,0,0,0
44.637,0.8345,0,0,0,0
44.670,0.8345,0,0,0,0
44.705,0.8345,0,0,0,0
44.739,0.8345,0,0,0,0
44.771,0.8345,0,0,0,0
44.805,0.8345,0,0,0,0
44.837,0.8345,0,0,0,0
44.871,0.8345,0,0,0,0
44.906,0.8345,0,0,0,0
44.938,0.8345,0,0,0,0
44.971,0.8345,0,0,0,0
45.005,0.8345,0,0,0,0
45.037,0.8345,0,0,0,0
45.071,0.8345,0,0,0,0
45.105,0.8345,0,0,0,0
45.139,0.8345,0,0,0,0
45.171,0.8345,0,0,0,0
45.204,0.8345,0,0,0,0
45.238,0.8345,0,0,0,0
45.274,0.8345,0,0,0,0
45.304,0.8345,0,0,0,0
45.337,0.8345,0,0,0,0
45.371,0.8345,0,0,0,0
45.404,0.8345,0,0,0,0
45.437,0.8345,0,0,0,0
45.471,0.8345,0,0,0,0
45.504,0.8345,0,0,0,0
45.538,0.8345,0,0,0,0
45.572,0.8345,0,0,0,0
45.605,0.8345,0,0,0,0
45.639,0.8345,0,0,0,0
45.672,0.8345,0,0,0,0
45.704,0.8345,0,0,0,0
45.739,0.8345,0,0,0,0
45.772,0.8345,0,0,0,0
45.806,0.8345,0,0,0,0
45.838,0.8345,0,0,0,0
45.871,0.8345,0,0,0,0
45.905,0.8345,0,0,0,0
45.939,0.8345,0,0,0,0
45.972,0.8345,0,0,0,0
46.005,0.8345,0,0,0,0
46.039,0.8345,0,0,0,0
46.071,0.8345,0,0,0,0
46.105,0.8345,0,0,0,0
46.138,0.8345,0,0,0,0
46.171,0.8345,0,0,0,0
46.205,0.8345,0,0,0,0
46.238,0.8345,0,0,0,0
46.272,0.8345,0,0,0,0
46.305,0.8345,0,0,0,0
46.338,0.8345,0,0,0,0
46.371,0.8345,0,0,0,0
46.405,0.8345,0,0,0,0
46.438,0.8345,0,0,0,0
46.472,0.8345,0,0,0,0
46.510,0.8345,0,0,0,0
46.538,0.8345,0,0,0,0
46.571,0.8345,0,0,0,0
46.605,0.8345,0,0,0,0
46.638,0.8345,0,0,0,0
46.672,0.8345,0,0,0,0
46.705,0.8345,0,0,0,0
46.735,0.8345,0,0,0,0
46.772,0.8345,0,0,0,0
46.805,0.8345,0,0,0,0
46.839,0.8345,0,0,0,0
46.871,0.8345,0,0,0,0
46.905,0.8345,0,0,0,0
46.939,0.8345,0,0,0,0
46.971,0.8345,0,0,0,0
47.004,0.8345,0,0,0,0
47.037,0.8345,0,0,0,0
47.071,0.8345,0,0,0,0
47.105,0.8345,0,0,0,0
47.138,0.8345,0,0,0,0
47.173,0.8345,0,0,0,0
47.206,0.8345,0,0,0,0
47.239,0.8345,0,0,0,0
47.271,0.8345,0,0,0,0
47.304,0.8345,0,0,0,0
47.338,0.8345,0,0,0,0
47.371,0.8345,0,0,0,0
47.405,0.8345,0,0,0,0
47.438,0.8345,0,0,0,0
47.472,0.8345,0,0,0,0
47.505,0.8345,0,0,0,0
47.539,0.8345,0,0,0,0
47.572,0.8345,0,0,0,0
47.605,0.8345,0,0,0,0
47.638,0.8345,0,0,0,0
47.671,0.8345,0,0,0,0
47.705,0.8345,0,0,0,0
47.739,0.8345,0,0,0,0
47.771,0.8345,0,0,0,0
47.805,0.8345,0,0,0,0
47.839,0.8345,0,0,0,0
47.872,0.8345,0,0,0,0
47.906,0.8345,0,0,0,0
47.939,0.8345,0,0,0,0
47.972,0.8345,0,0,0,0
48.006,0.8345,0,0,0,0
48.040,0.8345,0,0,0,0
48.071,0.8345,0,0,0,0
48.106,0.8345,0,0,0,0
48.139,0.8345,0,0,0,0
48.171,0.8345,0,0,0,0
48.206,0.8345,0,0,0,0
48.241,0.8345,0,0,0,0
48.272,0.8345,0,0,0,0
48.305,0.8345,0,0,0,0
48.338,0.8345,0,0,0,0
48.371,0.8345,0,0,0,0
48.404,0.8345,0,0,0,0
48.437,0.8345,0,0,0,0
48.470,0.8345,0,0,0,0
48.504,0.8345,0,0,0,0
48.537,0.8345,0,0,0,0
48.570,0.8345,0,0,0,0
48.604,0.8345,0,0,0,0
48.638,0.8345,0,0,0,0
48.672,0.8345,0,0,0,0
48.704,0.8345,0,0,0,0
48.739,0.8345,0,0,0,0
48.771,0.8345,0,0,0,0
48.804,0.8345,0,0,0,0
48.837,0.8345,0,0,0,0
48.871,0.8345,0,0,0,0
48.905,0.8345,0,0,0,0
48.937,0.8345,0,0,0,0
48.972,0.8345,0,0,0,0
49.003,0.8345,0,0,0,0
49.038,0.8345,0,0,0,0
49.073,0.8345,0,0,0,0
49.104,0.8345,0,0,0,0
49.139,0.8345,0,0,0,0
49.172,0.8345,0,0,0,0
49.205,0.8345,0,0,0,0
49.239,0.8345,0,0,0,0
49.272,0.8345,0,0,0,0
49.306,0.8345,0,0,0,0
49.338,0.8345,0,0,0,0
49.373,0.8345,0,0,0,0
49.406,0.8345,0,0,0,0
49.438,0.8345,0,0,0,0
49.471,0.8345,0,0,0,0
49.507,0.8345,0,0,0,0
49.537,0.8345,0,0,0,0
49.571,0.8345,0,0,0,0
49.606,0.8345,0,0,0,0
49.638,0.8345,0,0,0,0
49.671,0.8345,0,0,0,0
49.705,0.8345,0,0,0,0
49.739,0.8345,0,0,0,0
49.772,0.8345,0,0,0,0
49.805,0.8345,0,0,0,0
49.840,0.8345,0,0,0,0
49.873,0.8345,0,0,0,0
49.904,0.8345,0,0,0,0
49.939,0.8345,0,0,0,0
49.971,0.8345,0,0,0,0
50.004,0.8345,0,0,0,0
50.037,0.8345,0,0,0,0
50.071,0.8345,0,0,0,0
50.104,0.8345,0,0,0,0
50.138,0.8345,0,0,0,0
50.173,0.8345,0,0,0,0
50.204,0.8345,0,0,0,0
50.238,0.8345,0,0,0,0
50.272,0.8345,0,0,0,0
50.303,0.8345,0,0,0,0
50.338,0.8345,0,0,0,0
50.372,0.8345,0,0,0,0
50.406,0.8345,0,0,0,0
50.438,0.8345,0,0,0,0
50.471,0.8345,0,0,0,0
50.505,0.8345,0,0,0,0
50.538,0.8345,0,0,0,0
50.571,0.8345,0,0,0,0
50.605,0.8345,0,0,0,0
50.638,0.8345,0,0,0,0
50.672,0.8345,0,0,0,0
50.705,0.8345,0,0,0,0
50.739,0.8345,0,0,0,0
50.772,0.8345,0,0,0,0
50.805,0.8345,0,0,0,0
50.838,0.8345,0,0,0,0
50.872,0.8345,0,0,0,0
50.906,0.8345,0,0,0,0
50.939,0.8345,0,0,0,0
50.971,0.8345,0,0,0,0
51.004,0.8345,0,0,0,0
51.038,0.8345,0,0,0,0
51.071,0.8345,0,0,0,0
51.105,0.8345,0,0,0,0
51.138,0.8345,0,0,0,0
51.172,0.8345,0,0,0,0
51.205,0.8345,0,0,0,0
51.237,0.8345,0,0,0,0
51.272,0.8345,0,0,0,0
51.304,0.8345,0,0,0,0
51.339,0.8345,0,0,0,0
51.373,0.8345,0,0,0,0
51.405,0.8345,0,0,0,0
51.438,0.8345,0,0,0,0
51.472,0.8345,0,0,0,0
51.506,0.8345,0,0,0,0
51.538,0.8345,0,0,0,0
51.571,0.8345,0,0,0,0
51.604,0.8345,0,0,0,0
51.638,0.8345,0,0,0,0
51.672,0.8345,0,0,0,0
51.704,0.8345,0,0,0,0
51.738,0.8345,0,0,0,0
51.771,0.8345,0,0,0,0
51.806,0.8345,0,0,0,0
51.837,0.8345,0,0,0,0
51.872,0.8345,0,0,0,0
51.904,0.8345,0,0,0,0
51.937,0.8345,0,0,0,0
51.972,0.8345,0,0,0,0
52.004,0.8345,0,0,0,0
52.039,0.8345,0,0,0,0
52.071,0.8345,0,0,0,0
52.104,0.8345,0,0,0,0
52.139,0.8345,0,0,0,0
52.171,0.8345,0,0,0,0
52.205,0.8345,0,0,0,0
52.237,0.8345,0,0,0,0
52.272,0.8345,0,0,0,0
52.305,0.8345,0,0,0,0
52.338,0.8345,0,0,0,0
52.371,0.8345,0,0,0,0
52.404,0.8345,0,0,0,0
52.439,0.8345,0,0,0,0
52.471,0.8345,0,0,0,0
52.506,0.8345,0,0,0,0
52.538,0.8345,0,0,0,0
52.571,0.8345,0,0,0,0
52.605,0.8345,0,0,0,0
52.639,0.8345,0,0,0,0
52.671,0.8345,0,0,0,0
52.706,0.8345,0,0,0,0
52.739,0.8345,0,0,0,0
52.772,0.8345,0,0,0,0
52.805,0.8345,0,0,0,0
52.838,0.8345,0,0,0,0
52.872,0.8345,0,0,0,0
52.905,0.8345,0,0,0,0
52.938,0.8345,0,0,0,0
52.971,0.8345,0,0,0,0
53.004,0.8345,0,0,0,0
53.039,0.8345,0,0,0,0
53.072,0.8345,0,0,0,0
53.105,0.8345,0,0,0,0
53.138,0.8345,0,0,0,0
53.174,0.8345,0,0,0,0
53.205,0.8345,0,0,0,0
53.238,0.8345,0,0,0,0
53.271,0.8345,0,0,0,0
53.304,0.8345,0,0,0,0
53.338,0.8345,0,0,0,0
53.372,0.8345,0,0,0,0
53.405,0.8345,0,0,0,0
53.438,0.8345,0,0,0,0
53.472,0.8345,0,0,0,0
53.505,0.8345,0,0,0,0
53.539,0.8345,0,0,0,0
53.572,0.8345,0,0,0,0
53.606,0.8345,0,0,0,0
53.639,0.8345,0,0,0,0
53.671,0.8345,0,0,0,0
53.705,0.8345,0,0,0,0
53.738,0.8345,0,0,0,0
53.772,0.8345,0,0,0,0
53.805,0.8345,0,0,0,0
53.838,0.8345,0,0,0,0
53.871,0.8345,0,0,0,0
53.905,0.8345,0,0,0,0
53.939,0.8345,0,0,0,0
53.971,0.8345,0,0,0,0
54.005,0.8345,0,0,0,0
54.038,0.8345,0,0,0,0
54.072,0.8345,0,0,0,0
54.105,0.8345,0,0,0,0
54.139,0.8345,0,0,0,0
54.172,0.8345,0,0,0,0
54.205,0.8345,0,0,0,0
54.238,0.8345,0,0,0,0
54.271,0.8345,0,0,0,0
54.304,0.8345,0,0,0,0
54.338,0.8345,0,0,0,0
54.372,0.8345,0,0,0,0
54.405,0.8345,0,0,0,0
54.439,0.8345,0,0,0,0
54.472,0.8345,0,0,0,0
54.504,0.8345,0,0,0,0
54.538,0.8345,0,0,0,0
54.571,0.8345,0,0,0,0
54.606,0.8345,0,0,0,0
54.638,0.8345,0,0,0,0
54.671,0.8345,0,0,0,0
54.705,0.8345,0,0,0,0
54.738,0.8345,0,0,0,0
54.772,0.8345,0,0,0,0
54.805,0.8345,0,0,0,0
54.839,0.8345,0,0,0,0
54.872,0.8345,0,0,0,0
54.905,0.8345,0,0,0,0
54.938,0.8345,0,0,0,0
54.972,0.8345,0,0,0,0
55.005,0.8345,0,0,0,0
55.038,0.8345,0,0,0,0
55.072,0.8345,0,0,0,0
55.106,0.8345,0,0,0,0
55.138,0.8345,0,0,0,0
55.172,0.8345,0,0,0,0
55.204,0.8345,0,0,0,0
55.238,0.8345,0,0,0,0
